Unnamed: 0,From,TimeStamp,To,TxHash,Value
119,0x42dee3a253c7c3196c78249f45783ec75a550a4c,1514092585,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x6949fe6f99e7ccca57740a1d94c59481ad8e6db5863de0cc4c2adb844283dd5f,5.96
120,0x269721054dc1802869305ca8a0d5b51fa331616e,1514097846,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x7cc49d4397a309a8856d554935901b8ced5c836c32f2fc92730f2f8b22340e60,3.0
121,0x5ac95e1f0be759fabdcef513190b45a9c2b3ecbf,1514098817,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x5a893b3b727793b70023bcf51b128267b48bf633d925d94f10b0400190775e37,1.0
122,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514106390,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x064afbf88e70b5076745738e676a85ab231c2712cdaa4af32d9ac470846b27ca,93.5
123,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514108599,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xcaa21160262ab560d81aee396a5419d56fc27138281271e0c4201ba2c858a478,7.5
124,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514116239,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,0x7c7db0a5be123c566e095278a3e0e8d5803f2f85338050b343ebfae9cc96dc86,5.0
125,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514120354,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x83bd1885660e6a3e38b2654b5c0a56bbe3881e78558049e0d6426c9f4b5178b7,240.0
126,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514125092,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x20b5f8814913ff0493e9253bd0e69161b7e6cd8398ce821cd1decb4854bb8e62,5.0
127,0x1e8332ef2e873dcf19f1c699ce424316e43cef51,1514168369,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa8e05b2efcf5a5cc4088bda9e13ccbcff691ba92181d70f268b2633a389ca04d,1.0
128,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514168598,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x92310bd206ad3d2d72b937624ac97317323355ba166b565a1a68603f1db7ba75,3.0
129,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514168651,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0xf99cbf3d96b48c299aeb9048d941db23374327f39b70b461188f791ee03d6120,1.0
130,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514168954,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xdd846628b63ec425ddd0c0b0a4f45a5b5dd645684efe784b5a3714f4bd16005c,1.0
131,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514169199,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x8392543fe0fa7681458a536f23a23ee3caf1e47b6d3c999d17e1ba490f9807dd,1.0
132,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514169350,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0x9ce32870b99de9f5931b7f271f7321a2dc4b53d5f3c765bdf1dfb4c1afb178d9,5.0
133,0x80e29acb842498fe6591f020bd82766dce619d43,1514170497,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xecea689dbdee4c244d446c969b31f290f1f336ad01a4b6a0cc7661a688de998a,2.003
134,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514172078,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa55b77d87493c26e6bc8b8c1913dcde31898d5bc88961206e54876977456213b,2.0
135,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514172201,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbc58c0401488b4f5ce32efbbb7d081ed6f8c81b2e98162ad7a3180264b39090b,1.0
136,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514174356,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0xc6b3f90a8dcdb6c98051b8620da138b6d1afe31d7bc1030a0b2f9b3afed17411,5.0
137,0xf8b93924dec06afdcfbbf7bbe37a8f503fd7eed8,1514183007,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xb9daec00f27894a38aebed77a8d5d5f3b886cdc2ddb2a188c1806147c507ae8b,390.0
138,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514189010,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x0d2da19fc3708df0a8814a3fccf0c595bf56696d253a7185f5919cf6b778257c,375.0
139,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514189772,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe293f5fd3483e6aeb2805207b5ad3615c125cd1e0b4e4d83975754d30f7ba481,10.0
140,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514189985,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0xa71830cfb60ef7cb4b715d9c6c9febb87dbddbe2361b27877310a4ee1aa86fe4,10.0
141,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514194250,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xe52d05ac6efbf91839bdde67befcaf6c11b45924e17e256f319fd4e46084e7a9,2.0
142,0xf8b93924dec06afdcfbbf7bbe37a8f503fd7eed8,1514198429,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x1bde320aef44b3cf34406792de75cc166c6190fec60c09de32dac8c957b27962,30.0
143,0xc2c9e7a31b7f658f912a73f4a71c3ee5115e457f,1514198468,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x4ac1e1e63e971f435dcb02e8537f6f5bac1491e298b3c8da82c282f86cf97bb1,2.0
144,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514198898,0xf1e815a4beb413886c955deb0c64c26a6e139dcf,0x0c66eddc7bdcc9b279a73bb4764316e8861601dfac4513088cbbf783d32c5630,32.0
145,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514211327,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc6af271538cd045b510cbcefd54a57098fa0af1c1901cb723ea69c2d299d0e89,3.0010000000000003
146,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514239140,0x73ffb24400409d381859256391099d21495e53d0,0x99e410bf73297090e7dd738cdb8e391d9811e3dcc88f04a5535ab430116b2f0c,1.0
147,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514239554,0x2e07e607f626eaea88b426c21d4587df7330b1a1,0x94bff14abab220046f143a7cb6127b354da50488df7b15f26e98c9f935517b20,1.0
148,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514259582,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x077a1b7497242529880d5c1a211f28f5fe95cec14c131efaaa4922c89d417710,10.0
149,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514267312,0xf315d18225accafce4284762052e3ab23039d20d,0x2af747474f98dcb87cf20d13a0983681f9822768db82c7ef9b443f9aba762928,5.0
150,0x8a1791593ac68b34e433c876098e41dea7413ea8,1514275783,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x8ebf215229992cb48b71b4ec19a9093794a8980328a6af8924a477fa1d8916e6,2.0
151,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514288344,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x769f81c34794f9fa1e7b2f7c2ae1a228812d448b5bffdf8bfefeb2b1dfe15757,1.0
152,0xc31b894d585986075a9f39a8d73ee424eedc6041,1514289279,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x16cd0609ee483d0943a63a72e5d1e1476f01c87e8698db21718905843227798e,10.0
153,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514290724,0x02c1652b3bf08fa9d3e1413539f11a26debe297b,0xd1a5cda0c3af9ce42c9e8cc81d385bd47f9635fe8c9f65c0296215e8194e3a93,1.0
154,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514293652,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,0x3c68c0dcde87b73bfa18aecba90a3e13fbb8e68eba1c3d609d2690664d29b366,1.0
155,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514293762,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,0x6b9e492e11448feb076adb1505f02b8e7dfceecfa77ebbcc7b3b8c4ef62470ee,2200.0
156,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296363,0xb594f75aa550d9d154da0b906f11be9b8baba898,0xb71d07058535df6588b9f3720cc5040a39a74f0dad9c960067af351ba54d2811,8.0
157,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296380,0x9eb02bc60d28a0744946da892dd0f1e62305bd91,0x67623de50b2020d106ea1b83c20282b9bb91d46be24ec1ab910592a29125b6c3,2.0
158,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296380,0xdf09ad2f888eb7e1b419b07ff32b06b6ded3ce27,0x3beafcd1c9e920c661f63a447c968674c96b73c9eeb88aa32487dd212aba6d11,0.076913
159,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296380,0x5c8bc471b8611f521bd9183dff84fd476532b57c,0xc59dd7bede433675d5cd015cdca7d0032046a0c03f63a15dc56a661210e9fb9b,3.17
160,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296380,0xefdeba2e77e11780004098d72529df766f4527d7,0xe6ac57dbb184044bbd9c42ad1c149586ef05c0b3a1695635522a09e108e95efb,0.5429999999999999
161,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296380,0xb214cfea9422b7c17ea9f6bead71a7a136e16cea,0x0e1e755ced0d616f6da0782c2c764cd4f73d3c78b1c6e3e2effc2e326731b5e0,1.0
162,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296380,0xd82b676a611cdd71613c0acf6321dea1f5b08d5d,0x261a0cbb18916d359f2f6af3925dd39ac26d84bb30df9165813c5c499e3f7700,30.0
163,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296380,0xc26e7814433b5bc194f53db1b1d51257f63cd9af,0x98595a70caf2d586454d35f6dcfb64064598a9897d7b33469acdab85208b1514,2.0
164,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296408,0x996cb2e8591f3801e1684ef5e3017fefaf69bff9,0xdb18b548c397500afcc9d0facf334bbe5119b0c21d739a2a219ce5c67460df8a,0.5
165,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296410,0x1961767e26d20e5da390146c6ec00e184ff7d389,0xb1a9bcea0a05a2f75d88e015fc009ae4b7f4f6abd7a0172d4c52a728b83d06e5,4.492
166,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296410,0x7553b57d8ed39e6a57952c0d1fce7b1d5fb89a44,0x8b9538588faf50deaaab08e6e2bb1a06c8436585f9dd648cae2d836028e156ce,0.7832060000000001
167,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296438,0x855139792d3a1847833a2c36cd86bdcaa22f4015,0x3f82246ddc2b0af4807d8ee55333841bdc37a241fb420ed29797409f43542925,2.0
168,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296440,0x6f5a186407180c8786f8a2c7197cb88cb48efdb8,0xcdce6245fac5c7659a3fbeeb73cef0ba3863a294d160edb16f459ba7316e0226,1.0
169,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296440,0xbc27286154f9963c7b3c4b85d3e4087913a04555,0xd075cf53ce2cbede32eccfc6a8e3687a92279fe39a5721ca9c7b7c2f9131f0de,0.35963
170,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296440,0xb4f547cebf25374049fcecbd6627d7da0fd51ab8,0x99004822df47c945979b07f6332136a7d6cb17250f59f5227b89cf800d6bf14a,3.0
171,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296440,0x2ededbd8e0aef659df044403080c03fdcb01ca77,0xb0a64d6e2b03e9ffbf44284361f7ec2ebde93afa4199f444efd9d5dad00968fd,5.025
172,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296440,0xbce9d58e0b9deae198ac3ea1dfcf79cd3d8fba47,0x536237a4121fc289f36716c58b4ccb25cd6acb747816d193ba6b3d8262568a5a,2.096
173,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296440,0x11fce5308780a412761bddd7d8637870c0688af1,0x4e37342507e1b688dbd02f182ddee903e3a86429a34ee7edd37630fa0904b1cb,0.57
174,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296449,0xecd473f265c688dd8c5b681194e31705ce1ebe69,0x484ec39ad2b5164e00c39f06272a16fc3a2b776e576d851693243ed7fa902e6e,12.01
175,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296449,0xab22bbd33fd065b795c66818f71b11c64554a041,0x1c5a2977cee624ab898141951c474f2b52673748485a0f0b12281cf6602c72c6,0.005
176,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296449,0x0dbe37f1cff9d05806d44c2c80bb2c9cec44ed17,0x8a7ded63712a1451417f514d136b9e910e33f78e391e5fa6905d1be3c82b9e96,0.01
177,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296459,0x010085d642edc6fc8904703b348cc2ae454e6918,0x445c3abd3620621db64c63ff5c5c333f46c986629e8b2c20e8a787188c8b8f1d,0.99
178,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296510,0x0123271f9322df3961a9e25210a393b6bd5e633a,0x66b54999d7dff8fd27e7fa9831020505d3219fe5d682befa2d57dcc48075aa05,6.8279999999999985
179,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296519,0xcf9857a905bef6991c96a9b75752ffec3344ea29,0x3236a39f649ba77615d453014cf8b11b443b5c3982e07ea2ab8e5d1a0304d5c7,0.6579999999999999
180,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xd1ad499b33fa57569677b453c728dad8e7527244,0x3cd70614c082a2b4060b6d5f01a19273b135db3d0daeffdb54f44494a440176f,10.59808726
181,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xe56df3fa8108691e678e07d1caec4b198017c483,0xc1a88d3d88753564034ff53af442e223d25e4768b4d39f6ef1e11a44f6daaf95,15.0
182,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x855139792d3a1847833a2c36cd86bdcaa22f4015,0xdedaefff3106af0e69cd7b2e82f730a23a50eae9122c8c87bc5867c7d34c69cf,0.26000100000000004
183,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x747b8f30b0e3501fac6e589dc43f8ce1c0323582,0x252fecabc49b173138aed6850769bccfa5d81bc9c64b9def5cbfdd33fd56be7c,2.009
184,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x4824f89b1ff504a9d50ff6bbbdddbbe32e79284d,0x290434acabc5b07463d7b0129aa80e81efbc3a415a146f94ad4f618bf39d761f,23.506480620000005
185,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xade3688015a9edfd499c9bbd9fa809277ae3c6f3,0x09272308ef573c4daa170b85744ab729adf73cbac3eeeae5d07acda4b8126368,3.6329
186,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x6e9788ebb8de0baf5f0d6c92bac569bac08bba5f,0x53da9d55b304a446c27e9eee6d48a56c18fac1595f4b592c71f70c375ec9f573,1.997
187,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xc09575eb6117a1dce0e943e789421cc41cde6d4f,0x6d064eecd138b1e405d2c3b3ee500222d0ec03902930c1a1aa8d8816218546d5,0.73741179
188,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x1d24305afe77cc208251c0b746ce014ef94cc924,0x82c3f5aff8444cdcf333f50b9bb3804e4632a25dd5a55e3afb2e52cd76e6ea60,0.011
189,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x52532917ffd6f924d257dc6f4dd06308a22d6a38,0xa74642a95e57c73e4f9cc6ae7d3853aeec9e553b6d3f9982111d5b6a4152fbf5,0.720615
190,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xf1c4ba0c3ae38301ccc68417f385717b2e7cafad,0xff463d96f428bec5e3129e78259ada6e5511935680699e1b6dadde8b739672cd,3.655331
191,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xd6ab0edc0d3c621865a9dc6c41d06334f66fe5b9,0x730acc1880646351cb5a463f6f12acff450711995be824ab432deba86f8904ab,3.48
192,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x91a2dee117d5a49d6ea4834b87e8b484deb6fe76,0xd1472b6d25802848e6758eb815d09ac9ba2c31314179f6c409dae57026d35888,4.05
193,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x855139792d3a1847833a2c36cd86bdcaa22f4015,0xde1739f342a66c2acc0505af844ab552a0ae58de9ef45c8f0d0020f1feceef15,2.0331
194,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xf097a2c5708356acabb1a3b44aaabc8f63d33aa5,0x6a58aee7d70c8d86aeaae8fd61d3fe442aa2de21bfc9a53fc0fdaf4e2c2224f8,1.77
195,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xf32e018e3618865f2f8af6b9c8207a60cd70bf41,0xc112326cddf933a5d7e6cfd01c3ec0075a8c04d584fa393159b0615a9195077f,2.0
196,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x92dd5b60fa9be8fbe33d718eb547d49e80b4b4c5,0x7b8010e9b4843dc1c2ca0bd1665a62f7aa83c02bbb633eb8c730e29f558a6ff9,8.963
197,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0x54a28871575dc3d28c8beaedb8a64b0fd657e248,0x218f0d7b9c46da81a55b86c5bdb936b41bd0720773bfba6815eed3d992dcc98f,0.23
198,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296528,0xa610a6ea18872d03e9dbff8385afe86dd4b400b2,0x775b07adaf25116cdae027cd1b509cb938c3567588c98fd1d235527eb00ff86e,1.02
199,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296544,0xf089c8b6a80b13097abd43f61f88c639b1f9a6de,0x743ffd117b32be85b0e1a762ea6cfc5da7e3064d3a7ab7d86199a03c05b36d06,0.5539999999999999
200,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296547,0x7e1918a2575ac3df6a2b534301073632367eafff,0xf493ce4b8352c8342dcaa3b0c66d0d86dafd515cf7d92191776a0dbad0dd29dc,1.0
201,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296547,0x167169a0c37f53bc63f17b98fe96405bfeeb0144,0xfc8dd91bd3e01da3c2a8e3df8243d6bc2b219f24b0ca55311373ae1ce93d4bbc,1.01
202,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296547,0x1bddc9a4bd77468c3752e191bce337a00c8d1bb4,0x97b4f78aef3fdea4fccbcd1755e072f382ca0c6dd5eb37435edf39e2f206382b,1.26212586
203,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296582,0xd345cc73f4bd9e8bdbd3c47ff93925592ebf4f82,0x63383153fb82623d6c6ede15acc126a95db9a22b2bd65ecdfac3d40561463e2e,1.99
204,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296582,0xb72d286fd95fc5fc337758401781352bc1ac24a7,0x8e007c82bf191f99fb864e4a047d10db79029f7c8c91ee85861b573f76560207,2.08
205,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296582,0x4dd34e61ef0f36c329590bd687cdedd7cd36ccb0,0xbf58e5d2c984987a384796b513b5a52acd19b561e225ba7e2e3207002ee6d34b,0.1
206,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296582,0x1a7faa51285d75a18674d091405fe141da9aaa4f,0xd850b436ff8664779c0f8f9a9f306f4e62e9f7482e811d2599474bbed0d23adf,0.51
207,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296602,0x76c5bc3eb294c19b0fa18d8aa1251834120b2d90,0xb0fe88cb89fc50ba145744a2b24da90982bf40f98e7bc84640b07ebcded383a8,5.0
208,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296602,0x412e8fdfb3028a7fd66f0ab85b2dfa403f5589a7,0x61e0098ce8c87ba2f10cbdd7f5505dfc24ead8474965ad9781ce059c576bec92,1.201822
209,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296605,0x8385231d97dc00246e7b6e6d515828d070511d20,0x622d97ddbc5e94564bfcc2c87483ed390f7f2eac10dfb75df672c8ddb41e237a,7.2827
210,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296605,0x8e3e886db0c1342911a161daad8b08c3680f7f87,0xb91691e18a1a258249700250f3433d502c771a8e5555b548d4047cd99ad13ca0,0.13982
211,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296605,0xf2bc4496bdbbab9f22a3981874908bb22ad6a486,0x3a056acf70a69c1d2ae6bef6012d9a5742bdd18e4767e090d4b45152405db80b,0.321668
212,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296605,0xe60183e02ade7fd5afe53de934bf6bcf8bc7ac41,0x2a5a3bbc67c53d6df19878f0a3267e44d9f14d3f345d486da0d371aebc3b2b56,13.99
213,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296605,0x8a1d5a2636ac1bdf56f55ace31a0c826c9eba571,0xa04737a05ef900ee2b90a60e3d521d3427ec9b71763e010c8092fdfe6bec44bb,1.901
214,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296605,0x8c5507f0ad620cb47bcb54831189d962eee93429,0x996f29bdea7696b76b8a904d53e795d0791d2a8c91c57a9292c6767a8fb72d89,1.99
215,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296605,0xedf1085287f5cb971c614c5ca9b8367ea4616189,0x3b91da55f4db578b4333fa14c327dc1ca110325ce3801a0467111eeb8ac0b6ac,2.0
216,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296667,0x7af3d4ac31c5ee3d1b9a0654d30dece8953ee7ab,0xc07c0fe50a6475c23f5452750cc300db30152a28d6322e64dc92245731eface0,1.99
217,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296674,0xf035ac63090a5320907e92d0bffd1a03547adf25,0x93604522682c7ae85ec65e58298f9808d81f7eafe0c871bb8a57ba98ea10b584,3.228
218,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296690,0x7d7a008536a656b5550690883300bf06f48d96fb,0x5ddd3226735d30a6783ccf7b91619c62338f9c8433c62ca30f33ecad4d9064dc,0.269
219,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296690,0x57c80b095ccac7535d39283e4f8182ac4c6aca8d,0xc8f54b30cb6cff3df78a5fe76178d1caca85801a2f610b96b723a332e510425b,27.31
220,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296708,0xb573b0c2dd9a90fc58fcf247113f45b6561346a3,0x8ad252f73d49c71a4500bae754dfa0e0a3408109e69f5ca20302fa6a5fde88c9,1.0
221,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296708,0xfd400194d777de340cb695c98050e7adcc16cd54,0x187f47ac8be4379cdfe052b8dcebbd312e7252ba71199e43cd36ce1fff099965,3.49549
222,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0xce021836c5d155aa8deb2560d8a1a5f1801ff94f,0x1f307a98be7fa419636ade9de8e9dbd62942623ec87d5ddea1b5369e9333b7f4,1.0
223,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0xd8739bff93e2054d17163e40dd9407c3f4411ee1,0x4b80b2650e10923dff37e3b45a917af4d79681d78e4f22e07d2906a4804138f4,2.42956299
224,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x4cc4f5959eac63945fa088af46aa762685b3e193,0x8f3125d683f263ccfe0e93e320c236e824506afee81bf40441b2593c2062cbdc,0.01
225,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x4dd34e61ef0f36c329590bd687cdedd7cd36ccb0,0x30d372764f2f1cae99e0855f8d09bfd619924e7f992198452dfe165a9197d239,6.2
226,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0xaccfcce3d72bb0f248d4fd50acd7ee22151ba61c,0x6ccce723c69ac3c0c67e50a693967651abaa6c85dcfbb5eed07c5f82139efd03,1.095
227,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x6472235e29754207580eee7cbae5aa93e32473ae,0x1d76e5e0bf7becb99c12181409693ef94d21a38e9b443e62da919396e5e01dc0,40.0
228,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x6cab65b3492e336e6684b0b5ae64927ebc357216,0x29573ed0b33117634afbd58ab6bf304bfbc157bea1eb72766b9e183b69127427,0.81
229,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x2b8f61d48e60425fa346c08a595671a4b3a6be48,0x037fc63aa96352ab5058b840c0ebce86ddf76475007767117fedd61b896ceac9,1.0
230,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x5ce1b788cd6da9430e82e75f48d2f4daa8d5b88d,0x8bc9b35de41908faf39c71d05ca5876c5422ba7992823d1bd080c852702ac2a5,1.089278
231,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x32743c1c96ea657997d01853c0fd21b00d51b2b2,0xb6ec17cdbd579dc851a68ebcba2d223f1f96fa18f59af526536532e58c2de5af,0.17472
232,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0xa7d8cf47661cf8c9a5a4add906c073bd9385b133,0x6d76a3cb635931913055c4c22d9e6b2112d32a1d2a0c3786d5e8b3356021d584,5.01
233,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x125940f9f1b7e17fcdb55ebad885692cce6195fd,0xed343857c098cf4fdd68b23949793074d452c5b63d85a3226b7446938e7e7d11,3.986
234,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x1e7cbb91a15886a6ddba906cba58b5546614bce3,0xb4d9da71725a9d16c4e11265d22b88634bc629ed464b04926606af180bc98643,0.2302
235,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x25b6e750d8ed73ffc66551a2df5f44dbc7d0b0f2,0xbe1e4e551342f0d23b7518e31524da5afc594d243126c088d85d251d4b8d887a,8.16
236,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x179144c798d3872e0f291ae40de33b5a4a16f55a,0x4c65eab329f4c74f3f9152b878e1234131d050aaf11d48aba34ae4322435acac,2.897857
237,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0x64dc50f5a93ff9e32b568a97c0f8308b92669d5a,0x2ba37440c519c83c9e0cbb8fb204efea26edc8e45c0e7a8b4e020478d3be692b,11.342009
238,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514296734,0xd6e5b4e3f9dfc113f7d9ed3e2747cf76ec4de471,0x18580331d05e8668ce5329c22ccdafc6e1294a12d1aadc26e4303dfa127dc7e1,0.025964
