Unnamed: 0,From,TimeStamp,To,TxHash,Value
387,0xd0ac000f9b1e89f00bfa3f49ad8ebff727c4bc66,1514556723,0x30b10221c90134db4bb8388748428bc0778594d8,0xfdaaa2efcd5a1cba188a8760c33b08cbf0d8487a16ce982aad287b768ec030f4,5.0
388,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1514557441,0x30b10221c90134db4bb8388748428bc0778594d8,0x106cdbc99f1fc6b8592b8f0c19ec76375b28d2d81d0804a8786b0d5d56ef21c2,1.0
389,0x30b10221c90134db4bb8388748428bc0778594d8,1514557962,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa86cf50def0fdf3103324b36245d87d188c9e6e88deba837bc6992922c60da80,36.0
390,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514558626,0x30b10221c90134db4bb8388748428bc0778594d8,0x3a0cd678a96f6133797dbd846a65f10e7826dfd071c41a470e582d91d7ef7fc0,1.0
391,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1514559500,0x30b10221c90134db4bb8388748428bc0778594d8,0x87cfa60ccb3b2f6053c729d99aa119c1659cb0f2b17b4b41940dda32d34df434,29.0
392,0x011d3a56fa2fba1a3939eb7daa5d29325105c12f,1514559641,0x30b10221c90134db4bb8388748428bc0778594d8,0x207ba81aef389679b5bf754088622f6ce6c2d1e315323e6e00dd18a8c96e288c,4.0
393,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514559977,0x30b10221c90134db4bb8388748428bc0778594d8,0x2041f3a621c5ff706b144e572710c0d65ea4401d0fe4fb9ed6db73fcd8b3ac82,1.0
394,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514559989,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x33f23558caada6b1b712ae41826e58a68ff982cda9a2c635aeaf259bce3ec48a,1.0
395,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514560242,0x30b10221c90134db4bb8388748428bc0778594d8,0x279e90b200bc811e7f4497d361487a924defaafe012e2c7940c8865a45773aee,2.0
396,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514560296,0x30b10221c90134db4bb8388748428bc0778594d8,0x4e075b06425ca03066a23dd289b9b2280bbe5969e752edaf90bbfb4718d99c8b,6.0
397,0x5799f52a3fd40d5cb3e2fd97e01a93f60bd2ddb5,1514560707,0x30b10221c90134db4bb8388748428bc0778594d8,0xf31af81452957e2d612e1696ef47b5320f21cecd4f223b7d4a72b57a29d89f5f,2.001
398,0x30b10221c90134db4bb8388748428bc0778594d8,1514560843,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9a54406aa2d5c5c09c3a8f684e7936618f9552b9da9b1f81fbc107a3a9848c28,45.0
399,0x4f7741c37ceb462a6975a3dd146943351e01e847,1514561319,0x30b10221c90134db4bb8388748428bc0778594d8,0xf3d5e194793c817529b257fe5525b44428fd89185a611859d7efff68916398ad,307.0
400,0x30b10221c90134db4bb8388748428bc0778594d8,1514561602,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6e2a33baf39a3b0ad5ee438a3bf34be7c4ef1301b82db3d3522c5f990727f7a0,270.0
401,0xb596764189686099cf2e777ab26e01f1067645fb,1514562590,0x30b10221c90134db4bb8388748428bc0778594d8,0x8120521e6c6252d9e6ac2214ec9d3167d5616d61659e2d3b6d41f57f71a4bbd8,4.0
402,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514562691,0x30b10221c90134db4bb8388748428bc0778594d8,0x949c33d5ee9c56e941b892f41d7a7e8e7368cf662a8c77bdfbb76802f3fa9a69,11.0
403,0x4a18cdc270e8ef1a89f0a6db3bc1e3cce8dda77d,1514563968,0x30b10221c90134db4bb8388748428bc0778594d8,0x8c3af2d3188fd3bfbda3cd82e802148d1c57ca7d84bdbbeb845c6e6721853a4a,5.0005
404,0xae2fcc6ece84399a9c6aac064243696914e7dde0,1514565026,0x30b10221c90134db4bb8388748428bc0778594d8,0x3a27767753f7faf4216330a84737be4aca01d9eaae713e37ad1af048f3f9f8f9,5.0
405,0x79c321314020b42c191da80ca7b7bbfb91afabbd,1514565114,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xb403b346bd2e5c5105c92f71a24c0734be62f30a7cf57e4b1771179c9a90a2d1,78.01
406,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514568461,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xb66c5610dff4391568a08e219b55511245b7057f6c9513efdda73ed79423e837,16.01
407,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514568513,0x30b10221c90134db4bb8388748428bc0778594d8,0xc2918320953fe8e7038cc2754a4b89814b575059bf5eeea9654ef8fe15dce6e8,4.0
408,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514570289,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x83187edc3ec1b6804b48f9164a9e50ac0fae7b167cadde4850eb074ee063c68b,182.003
409,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514570558,0xd9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,0xf93786487094e541ba57da743e82d94758132e1464b87c7a841b159563a800b9,285.0
410,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1514571507,0x30b10221c90134db4bb8388748428bc0778594d8,0xf52aba24ae1f33cfd05c501c1345008beb18522fec578f6c5fa8959597e981bc,4.0
411,0x79c321314020b42c191da80ca7b7bbfb91afabbd,1514573020,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xb01528b2ec82c564b7bca4083d56d0afe2408394081abcf4b893d3f6af39407a,15.0
412,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514591728,0xd9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,0x55595bfcbd790d7cae8e4ad6d8cb0f9ef89722d415741dff0c3d7e06f5e37e82,15.0
413,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514597637,0x30b10221c90134db4bb8388748428bc0778594d8,0x77a1035dd0d334a1772a2043b3842d0a40702d7f85bd757cccb903720e224a03,2.0
414,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1514600362,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x7f6063186a68c89a52c11d8a454e9978f795ec1b963872b66b39d1a6a52660a6,2.0
415,0x30b10221c90134db4bb8388748428bc0778594d8,1514600401,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x1766612e72ffc03060001dab6c1ed32d53cfb76be6a57a0c4901c45f5faa3de7,22.0
416,0x094d62dd628fc2d55c93523e5524261f5afac6f0,1514602771,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xbce814e4f8650ae8f90050349e2a79ac4b7251de7a711c3c69521221097f8708,2.0
417,0x52fc9feeae5e19174e31f6fef2890a3cf128fff4,1514603867,0x30b10221c90134db4bb8388748428bc0778594d8,0x391321416a1436f20e71910bb38048d93cf42c8044605718b59ce01fbd901f9e,10.0
418,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514607518,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x9abe4d402c2db1fd5d5c91b5844fefd3d7bf04ccba757ec0559432ae093b587e,4.0
419,0x30b10221c90134db4bb8388748428bc0778594d8,1514607938,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x950fd8043c5d09f0946b6bbf5682cc3ac4816bff6ce466ebb38a5338f40dcd67,40.0
420,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1514610887,0x30b10221c90134db4bb8388748428bc0778594d8,0xdc34e881bc654d165bcd5a06b82804302fa529649bdc6f2df831817d8030194e,2.0099
421,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514613643,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb92765f731a0180f70e1a7a59188d7eb5a961c5d3a6d9833780c875b1aea04f0,1.0
422,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514614570,0x30b10221c90134db4bb8388748428bc0778594d8,0x454cbef80cc13d1de4919c0e3019e90632d84dcbb17c1c3830513e98dbf4a7e1,2.0
423,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514615271,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x69538487d512746ab7c99d599210e56d416a8d4f7d2d463330b077b059692f46,2.01
424,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1514615849,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xc2e6c2e11f3f11af56c9cd966cf1e93a8e76e39198942b20af771428bdeb709e,11.0
425,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1514616092,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x9dc85f625fcae3c2a34928faad74ad03e2e80dd7b51466f87b422d8fc90f5b48,2.0
426,0xd9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,1514620077,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x59b3617fb99e60959127c3875c90718692ee8b0a295aefdbdee7ad03b42b5673,300.0
427,0x75489f4129b3d6feb6685757352150c204c9d775,1514620874,0x30b10221c90134db4bb8388748428bc0778594d8,0xc8ac6ed55143600c399dd01c0142478fb6282261db375b09d886594bbee081ea,1.0
428,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514621583,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x0e972f10cb101a43e8480d53ef7488d0ce2a5e979cd257c7c2d82924049f506c,182.0
429,0x79c321314020b42c191da80ca7b7bbfb91afabbd,1514622423,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x39ed9ecbe8dcd54f08d4692537318442b42d4218edc379d1029fe99e688228f0,108.0
430,0x79c321314020b42c191da80ca7b7bbfb91afabbd,1514623432,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xd9d6367abda476cccad931a06e46cabbf65a11365936c193fd2113a31ee18d48,2.0
431,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514623953,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x148ee022a8a5534bca58717e87c05eaf0f633adaed207ada365f6e29d9f7d90d,265.01
432,0x70b56d5e2ea47e88491c2877faa7761528efc7af,1514625856,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x00bf326f79175485dfa2adb5fffbb795f4f40b980a4a35576fe6401542ddb7dc,20.0
433,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514626835,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0xeab45e262918138921fb0f2cdd6b7c4b1bcc554da1b0b4a64bb61d372ec81f7d,20.01
434,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1514627177,0x30b10221c90134db4bb8388748428bc0778594d8,0x725167c267799e49766ad46331460bf0b3d65d2a1a3552ecf7618c814311f193,5.0
435,0x79c321314020b42c191da80ca7b7bbfb91afabbd,1514627330,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x505864a4896c6ec6ef13eb9d10233eaa89a13da2187e2f6e0811c3d4b095f2cf,20.0
436,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514627488,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x5beee0b77b5bdb6758030574b878ad54b206110f54a87e7ebfdccef532d2c577,20.0
437,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514639790,0x70b56d5e2ea47e88491c2877faa7761528efc7af,0x589f1ac95ccfe4e9e51e350b5dc862848cb45a2813db72bc652aa8f8b11b039f,20.01
438,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514640474,0x30b10221c90134db4bb8388748428bc0778594d8,0xa5d8f1d2a470f7376bba34e195fc38b9b16767d62db6cb47d1e7a73c5a2f789f,5.0
439,0xd3b771080d7fbe2f68dbfc44dc0bfc87e6e1f6be,1514640633,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xa8ba520dd1cd5199a432be723d1a2b15589cf72e9f3d44fa050a96e9d9ee91ed,3.01
440,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1514642129,0x30b10221c90134db4bb8388748428bc0778594d8,0x6cfd17b9e65a80954e577e6cdbfa0cf8b1090644cfb2f836ab23a21b296fb4d9,3.0
441,0xd00a96477006ea3e8f19429da6da079b3c3b713c,1514644918,0x30b10221c90134db4bb8388748428bc0778594d8,0x713870d6df54c9e0c2dc9d69a76a1505a1f6700e5da7287d032dd753d917b7cb,2.0
442,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514649005,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x1fd5253d7000d74f1c98c60b15ac05335385b7cf749fd09941562eb2501f7658,1.0
443,0x30b10221c90134db4bb8388748428bc0778594d8,1514649842,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x57ce381b674a0203f8a1905ba787c8a9dd048366cd0a1a36957186dd51c5ab31,40.0
444,0x80e29acb842498fe6591f020bd82766dce619d43,1514651218,0x30b10221c90134db4bb8388748428bc0778594d8,0x47a5e7941f1833a237cbdafcac24023a1f264b587bea8b8cbaed81933e482901,2.991
445,0x7b80f8f77a37534de8085b56a9eda3e4412bfeff,1514651299,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x304c14f3844dda67b82f2b97a91ce1c7ebed842d8c10f086dc1d315249276a55,40.0
446,0xffa9e12bba085dc28b97d61504b761ee505ff9a3,1514651437,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xb36529b14df395c5752336f6086cc7b57513f6fede534db36d9f9dce5787bf07,2.001
447,0xa8b07e834d8e4184d025cf765c2e188361bf6cc0,1514651576,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x9a3ef8c78ceb8c78484087aa7da8f873aeeaf6b2e85cd3606f56bc6c03e01e93,29.5
448,0x95a8637ad1448827cc553190045131ceef1efb81,1514652753,0x30b10221c90134db4bb8388748428bc0778594d8,0x8e1b6542d0e8dd9727046bf0a646059be11e444d57a85647702628f1b712ff5e,20.0
449,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1514652818,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x8ab6de8e31bf6386bb6341d9a5fbbe0e06f2abfb1a52ae16c867e5a474508f44,1.009
450,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514653149,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x45015421ef21a49e46c6250c9159fcadb5d575a92ef62beb8d70e7017e8ac3e1,1.5
451,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514653648,0x30b10221c90134db4bb8388748428bc0778594d8,0x710784c3240e35d0077a0a9cf170dd6195dac1468884c9c98eed566357fe56dd,3.0
452,0x426f10003ba6f58624f6ecc0b57c33f1b6262f58,1514654065,0x30b10221c90134db4bb8388748428bc0778594d8,0xc9751b71aef8c711b1f28e1c6b5b065566e778a7e23071a00ddcbec82e948933,9.5006
453,0x56639898f7457b2adfb02c955e19a8f716677f1f,1514654480,0x30b10221c90134db4bb8388748428bc0778594d8,0x8e64beb589f049e7c29ee2ba0c736d73ce2e60c1782738dad20f53d7d7afcf08,5.0
454,0x426f10003ba6f58624f6ecc0b57c33f1b6262f58,1514657874,0x30b10221c90134db4bb8388748428bc0778594d8,0x75081503bc9ac933407c48864048c1a282accf8f31d1f2167ce53bc9a0c6586e,1.5
455,0x034bb51fa7d64fa37295367a10e84170983ca95f,1514672827,0x30b10221c90134db4bb8388748428bc0778594d8,0xacd1cb430c12ad7a92740e95c09665f1970781d96c978e7ab6da9c01784182b8,1.01
456,0xf24c1b238501c9601c359672d76d022790262ac5,1514675516,0x30b10221c90134db4bb8388748428bc0778594d8,0x2086d7d94308cea9ae70b1d0ff9cf03c669796f9dcc706e344755686045c4fe8,9.01
457,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1514679887,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x97aa08fd3973205db1b702e1a50f8d543d6e189298bc87a55f3655529ce786ca,3.009
458,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514684278,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xe0cc8182aa6ab4ce96935398ae2117720bb59d22d5e20e18a1b312a63307205e,1.493495
459,0x75489f4129b3d6feb6685757352150c204c9d775,1514685087,0x30b10221c90134db4bb8388748428bc0778594d8,0xb021f0be749c20a923cfc3e52ee26adfd612d102471ee7d23b337ba65e7a8158,1.5
460,0x9b7b5802c4fe9298fb2c30d4e276a5454eac6673,1514691884,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xe4916ac3e755379b21c197fdb6079c3125942b42bfc88cf4b95a020443ef9791,12.0
461,0x17670bf6e6f7cd7245873625b077fb2139d94993,1514693267,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x0c5bee80615912213882e97c1d4c1073dedf13fa52a5c6ce8c16d4c424a05de8,1.0
462,0x17670bf6e6f7cd7245873625b077fb2139d94993,1514693713,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xfd929835bee4c1ab9aa6e901eb1e69f5e386c791f4228d413b2786095642bebe,2.0
463,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514694283,0x06a6cd08ec265e5eafbe8a7edceb119792eb3870,0x905af7a940d58f8f3557f72641642f57637cafd991a8a24b53b2f55c2a3eaceb,1.0
464,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514696356,0x30b10221c90134db4bb8388748428bc0778594d8,0xb68d9d7f09ffa369935d201894a53bdd00295bd29f773f766edfc13f38eafedb,10.0
465,0x00ccacc94e3471591a5a792aff46416ea8b3f12c,1514697756,0x30b10221c90134db4bb8388748428bc0778594d8,0x6f8ec06800d1c6d9f6d27da8ea427b96a2e4ecdc14c292a5e67a236a2aafe23c,10.0
466,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514697918,0x30b10221c90134db4bb8388748428bc0778594d8,0x7208f4898571d4942e2c563f3c149aa8f983578d242fb8f31ac92e478fcd3d3e,1.004984
467,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514698203,0x30b10221c90134db4bb8388748428bc0778594d8,0x72fe4102e34e507ad33883348de1446a3cec40363226a582b68e46cedbb63aed,32.0
468,0x0127861ef1b161ae3ee9d87ad430893161845d5b,1514698899,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xbd9adace6bbe8b6f54a2891b44a50c3b3988c51b177710ebc585f38d30df8c0d,1.0
469,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514699427,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x8efcd965bf24bb4f2e2233934580637a88ea2ab1938a5d272999143baf3958c7,2.0
470,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514699455,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x6c6622e7230f1f641d75c369e7ecefd4058cd3f1355b45a7724cbb3201038607,100.0
471,0x79c321314020b42c191da80ca7b7bbfb91afabbd,1514700831,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x3b9ff23e05ec4e0eb2246bee4c2ce61aa5d29bcea978a8e9454d3a07c92e28ad,152.0
472,0xa8b07e834d8e4184d025cf765c2e188361bf6cc0,1514701411,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xbc26b96c24dd2db7e99224d7e70178c32d1fd7b4fbfa5340a633da2281a52175,260.0
473,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514701551,0xe3d56e97c1692aed323a948c9eb262cc90be1d76,0x5305c72aea8c89945bc6ef37a3014b34739a35d5791979c0b331876f21df9bed,152.0
474,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514701714,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,0x33c366094c1db2f179016a330aa9e7975487ce00009e31973c81f9baac08607e,260.01
475,0xa8b07e834d8e4184d025cf765c2e188361bf6cc0,1514701901,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xefbad578ddef23c8e753437a5ae24e2c827ef6501e0d8d3bfa3e8689339c11ce,300.0
476,0x82c4ba0dd217550d15a9af8e4e8d54a8fd6f051c,1514702275,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xe62563098c338b48ce22caa86b600fea71bd1f90cb04779cd0a9a3535398aa72,93.0
477,0x79c321314020b42c191da80ca7b7bbfb91afabbd,1514702971,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x2560860e345da020a5c07f6c1bc17060d0c6e241e66b2d26f002418d3c42c8cd,195.0
478,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514705222,0x79c321314020b42c191da80ca7b7bbfb91afabbd,0x788bf85b7de0beba976c81f23b434b029c6dd5469d12ae9a075ed62f68ba4170,195.0
479,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514707346,0x70b56d5e2ea47e88491c2877faa7761528efc7af,0x027d6d26f10b7208c64c841bcae8a57fb7dd87e6c29f878588a5bdbc759c5645,93.0
480,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514707949,0x30b10221c90134db4bb8388748428bc0778594d8,0x8520891f00ba69ba6a750ce304fc924ebaa88b2ee2e5fc7d2f0655bee1fa4fd4,5.0
481,0xf7c1e77f360e051790295f778627d61c734375db,1514709402,0x30b10221c90134db4bb8388748428bc0778594d8,0x558fcb16140773bb71567177d69e2739f0c76c2d735c3c039db7e8927c05e655,31.0
482,0x0127861ef1b161ae3ee9d87ad430893161845d5b,1514713207,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xa58ddaf176d928e304d3a7edd511fb95f2b416366c77eb391d8894303ba3a399,2.0
483,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514713557,0xc7878ad4ed72c12685190e6ed772b00054e1b338,0x5e2b264da980a826067bfa457ebba446f99ca7e440c5d4a534c3791a23306afb,1.0
484,0x30b10221c90134db4bb8388748428bc0778594d8,1514718693,0x426f10003ba6f58624f6ecc0b57c33f1b6262f58,0xd2c85ec5fce2ca8c9444933789da1b9c859f707d3d64218859fd7f110dabece9,11.0
485,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514723023,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x956a5261e3e792b6f03089124db50048350f280586287631aaeb843da7485016,360.01
486,0x30b10221c90134db4bb8388748428bc0778594d8,1514724570,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x6f5f9ac766d17dcaec9243ccef937c98eb4e2adbe880e69783fdf43dec0218d7,4.0
487,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514724576,0xa8b07e834d8e4184d025cf765c2e188361bf6cc0,0xc6d72b57738930bf63cd4ba099d0592194dd598a470938e125292a9ae38c4eba,629.5
488,0x30b10221c90134db4bb8388748428bc0778594d8,1514724595,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0xb0af7950f57399aa942fe4f2bdeb8aecb261dedbe33bef1358f7b736ac325e69,28.0
489,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514725662,0x30b10221c90134db4bb8388748428bc0778594d8,0x69046ba66614b27e127b21eaf559cc3d516f3bfc6b04b2f6ac20f61f3cddef58,10.0
490,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514728177,0x30b10221c90134db4bb8388748428bc0778594d8,0x002d07361cd90109ccd27a3a87483d673b0be0db8e817db3b1b0242c86612759,16.0
491,0x30b10221c90134db4bb8388748428bc0778594d8,1514728741,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x91248385a5dced6ec1ef4ff57d1dfffc05ef68862d3179339581618538f3cd8e,10.0
492,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514729814,0x30b10221c90134db4bb8388748428bc0778594d8,0xc63290e797b4c0597a270920d7417d4c68744d6f8cbaf7c9f6a06cd4a2266108,5.0
493,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514730740,0x9b7b5802c4fe9298fb2c30d4e276a5454eac6673,0x12db6fe093d8fcb56127bf3f633d80dad8482991d229056e4038ad59e41583f2,12.0
494,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514731181,0x17670bf6e6f7cd7245873625b077fb2139d94993,0xa24fa11da0348fbe17a684e0c25ee1821b8c53a7fb92a8a2c7f1f800ad9059e5,3.0
495,0x30b10221c90134db4bb8388748428bc0778594d8,1514735185,0x56639898f7457b2adfb02c955e19a8f716677f1f,0x60ff4708b3c6192f483ac53306c1ca8c2eab3f45c5887dbd308cc368136cacaa,5.0
496,0x30b10221c90134db4bb8388748428bc0778594d8,1514738959,0xff98a08c143311719ca492e4b8c950c940f26872,0xa744bf1031deceffef38bea187e7ee38e5ac599eefbc0695888077538e690f79,0.0
497,0x30b10221c90134db4bb8388748428bc0778594d8,1514739019,0xff98a08c143311719ca492e4b8c950c940f26872,0xf12436489a7f551b6bd0014ec18e0ee9acbb23beb899a431a66d0294646f69ec,0.0
498,0x30b10221c90134db4bb8388748428bc0778594d8,1514743776,0x95a8637ad1448827cc553190045131ceef1efb81,0x2cd9e2ff386b62c58fa40e15d3598dd6e87cb22c391166983e317418ca9406e7,20.0
499,0x17670bf6e6f7cd7245873625b077fb2139d94993,1514773347,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xcb98b30daea5fc343eaf7e241646d4dd0efc66b124a1fab0bf529ddaf9da3b5d,1.0
500,0x21b0b03ab0c53b06b3eb0bf83c5ca0a2d802f8ea,1514775257,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0x0cd6faee40d56d1ad5a35bd0a9654ed7a95d9e0b77d61b4c187a3ae78925df37,20.0
501,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514776912,0x6927af02d355730966a2fc93ac6b0fe565675d80,0xc6f7b578b642bb09c9d6d195575b703655090f8725fbd6749f4ada0b98915c46,0.5
502,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1514777546,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xbdc62157d418445b2a06516db182f19d886f0126f94b8d80b260848ced1914a2,120.0
503,0xd00a96477006ea3e8f19429da6da079b3c3b713c,1514777652,0x30b10221c90134db4bb8388748428bc0778594d8,0xb82f6331bbf4271bf51c06ea2419cc32c63a8302003c638364386879c4d76aba,1.0
504,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514778056,0x30b10221c90134db4bb8388748428bc0778594d8,0x49abc7eb7946b5f634596c35bd63e885d9cdd616fff22893dfc8265416eca29b,300.0
505,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514778128,0x30b10221c90134db4bb8388748428bc0778594d8,0xff4caae50f8b96f6361e47a1507cc90619d1d9d0f97d8712eed0f1dfaf18e854,200.0
506,0x30b10221c90134db4bb8388748428bc0778594d8,1514778226,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x957d96993edd24d2779d247577519c81f0a47bc908089c96d8c07dbb7d29bac0,96.0
507,0x14f018ec7728685661222835b4ac5e1d70097539,1514778287,0x30b10221c90134db4bb8388748428bc0778594d8,0xc76eecfb2a4d78443e4a4cb0832fcc1915b9def3c2750226da2fce9369184dbb,5.0
508,0x30b10221c90134db4bb8388748428bc0778594d8,1514778318,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x4151904e22ca4ac0402c3efaaac965dcac100dd1371d7a89f66ad7d9d970e48f,500.0
509,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514778355,0x30b10221c90134db4bb8388748428bc0778594d8,0x58eca47a26e2a32d03b9753b4cc7e0198e2d65a32acdc6440d85bfa88f40a901,15.0
