Unnamed: 0,From,TimeStamp,To,TxHash,Value
123,0xbc4ed7710cda0a5251f631d04d73165ecae9e6c5,1513438040,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2ca4c83c93928ee16e351e456f8c41c99fe2c4d78bc57242285811210f5dd7ec,6.4679162329999995
124,0xeadc09db12da92083726ad36843ef13ddeba3f88,1513438064,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf38c45605510218c44afbced3107fc68adab0ed1c6d66d4f5be37a6d372cda0e,6.12465
125,0xe1b75a37e9b31a6cde93037f62f1f430dbb9cc6b,1513438064,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5692872c33e6feae2dfb2bdca146e298f43abdb2f33821b7bdbb1adf8a594813,6.164909400000001
126,0x36a3ee1b3d28ec2da2c2531ac2e10cd17cad83f8,1513438126,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x4157aed91e715e09de894deda5c4c9826786a883d0df359a678f857af3d52fbe,5.99895
127,0x9287f7c62d6ab1463aa2d249d825d4fdcacc0b1d,1513438126,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x28da59ed436cde5d17a70e3cf42aa6c2c0d8662fc69bab72c0c36b1927d2efd8,5.99895
128,0xf8ad937e6538a446869e18a3f522abebe84e041f,1513438149,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0c24e3a62dcb40bbc4d2d4ddf5569785ed38ee84e18970dc569759014fe7e082,5.77095
129,0xa40a843745acc9ca2d2047fc20d7880eafa10b01,1513438149,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2b218ed393c0aef027860b14470c96ca0e49c54147bb1da085c32b621b34a2ab,5.723401
130,0x9dece5aa87baa0a6ff54c8d45c4ea7e07e1cbc53,1513438232,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x579715b6bff5d319fe647da7eafe9b4f46018297a0bdd665332d49fefb2076c9,5.18185
131,0x1bfbf2cc16db62c5118f23ceb46344bf63031198,1513438232,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x518523e92cd8b9530b55e652ff61e7b97551cb5f3b589b602aba57b6838588d8,5.17902
132,0x911326d832c93c93c9b424f09d414c659d727d7a,1513438247,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xbe5d10e77441e6900e639685f8664e57d7a92ab9c3880ce1616d1157a1b6f2e1,5.0509482000000006
133,0x118a1b8a57d1f356eaf1a7f37b2d2422ab6fa673,1513438341,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7fc699a72ae252e5422819ecd58f40981a9510453089424c699ffdf84294d12c,4.99115
134,0x55324b9808101a65c88b4e4c208e69fdf77e14b3,1513438341,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd7fc2f98f63219cde5e16f88d01b76782201e4cb0ad608138e687cfc7800b10e,4.98725
135,0xc8f69eefe1084b5654e3300c3e8834e8f08fa74b,1513438341,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x75b1bfc0fec51a745d3ac361b00635bb17009b43109af99772a4290b89388adb,4.988964
136,0xd105d12453e2ae1a987af3e8b7a1a878e8fb4409,1513438348,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa2bb6b3c59bffa2748a64e04e804cf91d387d52a82cdaff99b088b6eaaf693d0,4.98895
137,0xf626ecb8332d7195d9d3ade09a7345dbf5102871,1513438362,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xbaae4cce7a8c455d09450b172879afe0fb6caf93e600385e646ea3bca36fd2ed,4.95895
138,0xfa85c75d7c43df630a4a8bc1f89d104f5dde723f,1513438393,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x49755827d863553a5aaecb92e41888e8b1280449a95904f967dffd0ab1c7aadd,4.76175
139,0x20cb315a8ca81200dd3b975dff29068801435b01,1513438393,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x4e446434329c71ac37aeb426c966c03bf6d0239a790392144c6cc163d410edb1,4.74505
140,0xb95acd38b2bd37399c43199c08d677a358b5f98b,1513438393,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0065f7304c20fd0065e21eecc00b58c35bda4573dc857c6a3f7dc43095580071,4.87095
141,0x8f16d34179f30c0e3025f5213cf9d3dccbc8817e,1513438442,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x58ec6d51446fed0fa880f198b8e533f050216c2c4407ab07f9aeeb4830089493,4.49895
142,0xf97531efc23bb0a09adf1c28f5ec74d2ecfa4c71,1513438442,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x3353efd7c230faca2ef7c5c246160a25cb5e920b7d5022d8598c18ebf665dc9d,4.46850029
143,0x3f7d455c19420f155a434e1125ef1b6f459c9f6e,1513438519,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2821e599162400f10294bc4f5785b6b42730c6bf646e1899a8d7fd066425851e,4.35645
144,0x61dd3257403566ffec184cabf460285a78ab5d75,1513438519,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xace628e578881be6635b6ca85ad27dd76c5a380d30d69dd64bdcea64bd26e937,4.22035
145,0x074b7d9f76f2648d32ad8eb5361ef3c1efb87f9d,1513438534,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x88539c7cfbd96e173d80b71e5aa87f6f503860ccc84b2f86cb104a76589a710a,4.14895
146,0x759e7cb869d3d607c07d687795c4974d47bc07f0,1513438534,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x908d1a9d66fd1f9528903253166c7d41057e2855c1ecec1ac7abfc5977e45efb,4.11905
147,0x1bb6cee99abd4646a4b9a8a1a9ac2ee52b934688,1513438534,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xee3fb91e608f46c9e44ba2a9192b35b961eac0b22bebbf8698a9bc43f766e29e,4.15135
148,0x43e661f66086a787400e34acbb6f568e6b3708cf,1513438548,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x9e11355b1a6326cc574b7f4bf603f382adfdc4a2d681e7a9e212a74e8c311b15,4.03762844
149,0xdca35db78c0e94467e461d590b8862a17df0b5a8,1513438567,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6444148a7fe84f29bb661fa0795cbcf66c3099c5671edf2cf4e8930865e82a9f,3.99895
150,0xc9a05b3846ee860ac67ecde25ccc004e06a2da28,1513438592,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd7c1bf790c84efe8c4a3fac2c3b64ca3c203fe4713969073c1ff61bf99ec06a9,3.99395
151,0xb4966743866359c541844e2100e933f22bf13523,1513438688,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf6dbb1d75c4af47a4b569d368c57e777b8375eda24fcd64f39abbb2bcef2db81,3.4745186410000004
152,0xcb01d047ac12ae6d62814de84423ba530088a182,1513438769,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x10777bf978b12a3e14c41f3b2f84844bd179db6ba70af3813fffe40885d5f47e,3.32167958
153,0xdb1c201371d2e5f329140e8d9c95d476ead69d91,1513438769,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x495def3db188234765c387b4d3fc47a3db15141ea7a987e90dfc7df506aefdda,3.19895
154,0x1bd94c4f2c65cf82f0e6c3da4e55251900e5c225,1513438772,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x955f5de5d9f8476de96c223324bd64caf086635c96688f564420f06b347f6980,3.14825
155,0x2bafb2fb70c02de4a10ba106bb3d07730475d599,1513438804,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x1a13999bc1ffdac9b43515a94ab13a130f28d8bd67091de4ebe09ce903564c69,3.09695
156,0x59433f44daae627625bbe943ead27dcf34ddd4cf,1513438842,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x01d205e389a4befd8ae8368c7e8df63a745a1457d0c3e6e0b439f71c233e3c44,2.99895
157,0x5f8b5e679af1bc867600afb844296250b4b4ef23,1513438860,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa341e4c6ddbb984c70159e1075e5fda8c03c91863ae66ad52f3103214a642a68,2.99895
158,0x6a6cfef78dc5dbd71b0ac5eb28d31a208189e7ba,1513438887,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe8c8201d9b0dc33424169f3eb430db56e32e8673b5897749af1e480bd704d2c3,2.99145
159,0x0a7ee4ba2b579b3bc6728b87863039fc71b75f93,1513438887,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xee8f56be900d9f3ffe3289598d5dc0bf26eff37401d308f5fd389d5d72164468,2.99895
160,0xda1cf4b70750793240af16eae646d69ced742236,1513438887,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6d99a01abda27b7aa75556399c9cad6900da87a636deab5e03b14a3acbea5031,2.99115
161,0x25533fee39e4cf4923076774273f336e315648a4,1513438887,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xb60e22e7861cf2012832b088d9e62e471651bacd87797de0f5e2ce5f855b55fd,2.99715
162,0x95841490e42518b377251a77d4481bc5dfb50a0d,1513438938,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x29d05756a9d7523cd4365ba802813d1bc519ab3483e8afab4de837a543bcc3be,2.87895
163,0x97e714c5ecce3e34e0e10c48249b81aa557ec81b,1513438938,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x00344f41ca1f144cc2b21cc3204933620be66c2bee034240ce383407df1da3ad,2.978638167
164,0xf27652421d0ab909222494a4e456deec633364d2,1513438938,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7b594bb3db2a6f7ed6bb3a746a029d065b5ba0790d14cb399735f6e10f7bd4e4,2.951792584
165,0xfd9c477f9be8c8f3f9f49dddf7023815a62d348c,1513438980,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7dd0eb4ed4d11243c830e0687884b159640e87c27b70571b2c42ce48b21e1f0e,2.79895
166,0xccff0e2cf897b889a6c13e37f4d29dc334a65a11,1513438980,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x858f77d81e776b5d4d4a44fc468139b440419d357a5aedc8ea476b7d60b85e1b,2.79425
167,0x9e0ebf7f28b71589956a7753e24606d9e2a491fa,1513439018,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xbb65478c557d6fa5a8e92ee9197284c017b2995273f51acce9d6d729a7d094d2,2.59895
168,0x85670abc464f76fbec9fca7a44da3f13d6b5b19c,1513439026,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x40da593ad94488f8f53d62d8dbd42fd21690a6f6483ca6b82ab54ed8672f88b8,2.54377536
169,0xb79482034631df91902f5add1071472b3f9e4fae,1513439055,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xdf63c882ea4a967f08771d6736b181bc1eee1fc3ca50a6338ccfc384eed0477f,2.46573305
170,0x69794ed7889164514347735fad9c5876266c7cf9,1513439101,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe12aaae62e915d050caa4f1f8c0b036ce2154f135cd4cad1e81516aeba9fc0cd,2.44375
171,0x17820d540bb75699becb0fc34cdbb046ffcdac85,1513439130,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x8b56186b71089697899dcdd2ec0640cd755c33f40e049541ccbed786dd8d2acb,2.29415
172,0xda0c8c9fa10d6a4c124a55b078020256f053d7d1,1513439172,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x81e20248ee25d6e4437e164bb840b6740815e75237c65fca22e43122574ab3d4,2.19895
173,0xbd8e31581cf9eed070abd0e0ad34cc5133731653,1513439197,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xcdf4b2fbfb45ed3c04dccdc3646e9377986281fe9f7c1f4da5ba5e451408b6f1,2.186708229
174,0x56a539bd89b218de2caaab8eca9817938e382a40,1513439274,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x97d4ebbc13294cd01c8edd7b305b67c51140c929bc6a81b4b318d5b0c7f7c35e,2.10335
175,0xd42429175006eca14204dab10d262f6ceb922698,1513439278,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc9741738ded217c7850dfe3c352ed04251ece7166b3304d3fa28d397192a7252,2.00895
176,0x9585bc3ce3f43166c86de15ca6fb4543bda100a9,1513439296,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc0ed14cab0eb34b779f16f351d34728e8ad2b164599ba867715bf312b03fb82a,2.0003990000000003
177,0x0b4080d8d6898154ecb96026e6fd57a6ea87d330,1513440715,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x45a033895c5093b515ea5920874bf1e251ee51bb3d9d92841549c8f51fa962e8,15.83895
178,0x96dccbd73c1e2ce8bb09d960676173b46f5324dc,1513449462,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0c55772a579080ac7df8216d75c01f3adb73ebb840cce4ca9779659adaccd0e5,2.79957901
179,0xe4153282d92ee44df77440dca6be966c01cf99a1,1513473295,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x65b9cd91723335f1789289ad51dd46cd768c5083c1d77bab3262b26c4027e219,2.376801
180,0xcb603b3c5b26fc29327baa5bbf0273b881b0a868,1513476693,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xdb211ecaab3e82272b67538be6d5fb7a3fb421550f0eaa7bdecb4130669e784c,10.01895
181,0xeff2a3a7801afe8f200a924f67168474d4338a08,1513477525,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc6cccf66aad273451dcb5d6acf2a6c96e2fecebefffd394fa946409009ab19b3,2.0878490000000003
182,0x634d33dc15aa9dcc6186f48d1263ba2d901f3227,1513478169,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x68b85701845590e64da221fc8eb338591b6511cb3eb6899d67a184dee6293b15,2.671012
183,0x835fdc37a1ce99900a1c51347ac3d67b063d43aa,1513478584,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x22eba5c5c97e084aba04f65a244b73bf1b70e6b9eb432ce81b4fca95a2e73dba,8.34544182
184,0xc5efc31c161d516f65d4bb226c2ffd00ee9ac8a1,1513480426,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xaed564d0da94994b9ced21ed1a97cc0c69fe4c3fe5cfa3a00c5bd22ea0adba72,1.75128791
185,0xa04f077a4c19167bc96765d70bddc6b246157731,1513481617,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xbb2779ee11bfef0c57ef0fa450067d39cd6ed77e9ce9dc7f926a18e824141817,19.99895
186,0x6d353fc94a68a9d65d6623766a44028e3d98e33b,1513482019,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2193348848e1a469b6030c0e92ce35a21ada2081e665895c3c7fd2ae6b30b47f,7.99895
187,0xa618b9338855b47175779eede7c22e755899ddd3,1513482347,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2abf928a41f96897fbcafec7ff241d29601473879dc71ab64dce2d8f93a13ae2,3.471435679
188,0x56c795aa3d9241f54f52f48bb537870b17132302,1513482374,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xad365b475e9c8735d4378d83994c25e2d4b5f69f3377125413031dbb8f1dd546,2.1819171280000003
189,0x97c1e7d807979bb4f6f0e1692141b40ffecf13ac,1513482726,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2eaf7b7b6d6c8dd1237ea6dd6d3114fe19bd5bdd43b5cdc874a6445becfd30b2,2.187607692
190,0xabacbcfa1180bce7ee25e69a44b6d00478c92b57,1513482962,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x34cc894725fd526131e0998ef351bcbcad30c5aa157310f793ee991672ff894e,2.130741367
191,0x022f34f8c12ea28a2c3795bc5c530cc689ea6bb7,1513483886,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xabfc022ee57e69990a4ca9cf9b1cdd1a850ee9dbdd58906f719acc830fee2133,10.08895
192,0x00faf873b299d17bb019b675afe298538c706c31,1513485459,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x9f32c370412fbb3c8ecc8d10ceaa5c20bd93f9696cb2ad20749e4c4547e780d7,1.806087022
193,0x49dc2b3cd20d46d8b845561f1c0bbe9b91a5187e,1513486006,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd1ce9d4f969260b4ef677e16aec6d1c272e166a7be2e8c7630956d0da241d1b3,1.914668458
194,0x9f0eb3aed308c6b76bd852c72136bff93ef0278a,1513486501,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf7c33f697bb3501b365419e7cbca3ae58f4b4a273bdda625bbfb7de0dc06ec4f,29.99895
195,0xf5e303175600efd4524a7ee9b6938a8da7edd427,1513486992,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x18492e6021548370cc367be8b05f64256dbf31dde5bbef5eb3e491a4b623a4b0,4.29695
196,0x17d1ec4113932238f22eeaa1e9d6fafa8fa7bd5e,1513491269,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd429809239ed18730e3c0611d13b10350bdd82ff847bc68bb582dd845f70492c,1.93898522
197,0xa4f2e3820cb860b45350049f64e1bc69f9374f33,1513491874,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe2889c81b66a93d193f399c0c5c513cd8d5d4715603929812264992ab50fd9f4,2.59895
198,0xb826056440c5807870c294d69165503cd278c400,1513492013,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa237edcbf6b5d17f75938bc81e13cf235d74602bfa37c51adf4335fc4aa73224,1.905949227
199,0x25170f46c1583b8cd8adf18e421cda399222e4a9,1513492024,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5f2c7fa13b5c14bd7a4bcbc4c1c1f48ac3e5fe47e8ce51f22b4dd8dec386e560,8.49895
200,0x96d02f0c646239ab952baaab7814b06b6a5d2e41,1513492438,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2d64db3d3620828e0914f5062b6dd82ecbc57bf6476fbb462d11ece5943d8991,1.960824049
201,0x42684b4befe752d082802188f9486ac9d6664478,1513492630,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x12ab60dcb341e563e7c373838a5d38b095b3d5e056276ce39cef699e9db043d6,3.95264998
202,0x816507aed9205e44a572640a56cdddfa151839d7,1513492660,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd77e2b3e5192a0c49546f691bb3703318acbbbcf8a8aed1ca6857c483a556478,1.980337539
203,0xf7ca9c7e28ee59e51729628c1b3c3a627013a29a,1513494742,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xabf72e4d2fae661fcb11b2bcbcce95353d9481e862327c9cd485833e9721f296,2.3395164
204,0xadd943cb71c29f8156628af25a137c09a197d33c,1513495892,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc8a1ed7734cb722c7e5bf6b73676c29ccb400199d0eb79776722f121473e78a4,1.924082848
205,0xeeca6afaf886777cfe2df986604877f9786ded12,1513496171,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xfdd4f5444e3a651e11abf2056a306dcbf3cc1e18909e2c6c253585937c17c6e0,1.993159384
206,0x298d6d0343753481c179e57a173c89ced263ea79,1513496324,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7fe60b1e44ef8c0e7ca6dee1a8c3f3868a33134dc2530deee5fe157e9b1a5026,1.900707377
207,0x9f7907fcab171bd0a0c8de8cfd94a87b6317dbdb,1513496358,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7e9ff9e0d901e85fa20e604809f5a330c11d8e7e56571538dc111131fd347f5c,1.890438643
208,0x9b970e89151a15e529168f86f5666c741edc9168,1513496500,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xedc181b0598119dd31cf392a5fb169e76587a3ecc945c4884bda935b4589b45f,1.91334299
209,0x49e4b3add7ff372d871099663b88c48f0265195d,1513496557,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x187c3e8dd1d4368f023aadb05a2c5d5993d1d09f8155c0adc65e708b70bd79a2,2.781385459
210,0xa82fa6a0702624b5a13f43bcd85f269e6a762d57,1513497087,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x18a7d66afad0124b0ea29ec1ca04b67acacb12da660834bbae9258110e8e7710,45.36889
211,0x5caeb06f627fda82de1e4fe8568888d9af4e5c57,1513497169,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xee6007d97baabc1c0aeb52643f87377194a04e4a9d4e9c6e083f1772d93912bd,2.005286733
212,0x30aa661271742f45bfb5249189224941fa6cc2eb,1513497198,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xb67cbb96ba19f570c5cc62058a602a67b1d03f3fb99286dfb71f737e014c651d,2.260763356
213,0x14f018ec7728685661222835b4ac5e1d70097539,1513497762,0x30b10221c90134db4bb8388748428bc0778594d8,0xe42bd0617fc6a80cb29f5564bc456e31b6fd3d6e84b6ca57148ab06a9f1dbb33,25.0
214,0xca79527dd582c6e9672c257818a4455eddb57d9b,1513498192,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x3363478eaeb67980a8d7f5bebeec4852228563d8da26d01e981b1cd543a4d114,2.30695
215,0xe2c9ecaa2c10fb84bc3fecb77f2047ac8fdc08fd,1513498429,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xdea162b88734319bfaa889df6e99e552b46cef525bbd174fe3c790a926ecf0af,7.54008269
216,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513498773,0x30b10221c90134db4bb8388748428bc0778594d8,0x855617ff35b316073be373b07714ab66e63458a4b04f1cfe998da14f3794be0a,93.99
217,0x30b10221c90134db4bb8388748428bc0778594d8,1513499006,0x6048db709989862be7060c3fbb755cce776dd5c9,0x74f2e5751a493c8a24b77a48901e7b9dc6ddf27f0fa556953ce32fc61f84a31e,100.05
218,0xea66135cf5a85fac692e5c9afb4fbc9812bea388,1513499646,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x47da48d69902b1432d734a567bd962381f61c603545332e76d3f5268cc94011b,37.66280519199999
219,0x13c96cf581c2d0a20b7c7c6a42662f27873d735e,1513499725,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa1748860a7aea0a0bde94a6a963a093e028cb162036412b2067747f1418b8794,6.21395
220,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513499826,0x30b10221c90134db4bb8388748428bc0778594d8,0xa2229ca9c4062f5328185c9cb16acc14d359db679cf077e7075d760ab5b63f4a,5.007
221,0x351291ee957535886ca47dd339e39a14ec1b8dff,1513500779,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x3ba331b530123f96e3d6cd681fc894515d7b5c280e7c5b5b907795c6c461dab8,9.99895
222,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x8a4ac54b6e04463dc32241554585d442d09316d6489fffe9be570873d67ae4b7,2.0
223,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x82bb4f119483d8056b892f763d16e8ea99adcb1754443bb1a9ae419b200c121b,2.0
224,0x79489f4200213a23b99b987a5b832f437247448c,1513501963,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd0a22da93cef548d9eff2bc35b2946a5834929ba0aeb9c0bf8a57332c02a6cdb,3.9352216
225,0x14f018ec7728685661222835b4ac5e1d70097539,1513502128,0x30b10221c90134db4bb8388748428bc0778594d8,0x3334555a1368283f0fed87c776a64568692d9037909c2780295c01e3276a4a3a,5.0
226,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502355,0x30b10221c90134db4bb8388748428bc0778594d8,0x044a567797afc338c39bc3d35627741efd95faa912598788ba91581a8f077846,2.00001
227,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502517,0x30b10221c90134db4bb8388748428bc0778594d8,0x441e8951946804c6523eb10e8750d6de4040f145715f0c40ebaf390ef9d5289a,2.0
228,0xe0e578b2728b334a5524a3099ee411ce4b7f354d,1513504713,0x30b10221c90134db4bb8388748428bc0778594d8,0x375274bc8339134173d0cf787aedceb8159b06dbdf27e13c18cde3b5f1545f0c,10.0
229,0x2b5634c42055806a59e9107ed44d43c426e58258,1513506441,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a755d9ce4008c4f3b2518aa962ed352e4eafdd2fd385425b0002a6711564471,2.995
230,0x25c3b4df61439c959b2ad796f1b9aecd51afdd63,1513506828,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5f4e3b2b8cd28f966b110c76bb287446c146a6f458a3b3cca109bb50b572e728,1.99895
231,0xa3811a060c00897933506321c7947ff931d83046,1513507314,0x30b10221c90134db4bb8388748428bc0778594d8,0x370fc76ca50b6f8d2adea439925c0ae6cdbf1ca8f64e54235eb807f64666923a,3.7
232,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513507407,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bb7309fd80f92d1d9b4ab690c9fe0ac2530a1dc9a1c3a88f867bd430cafeb9c,3.0
233,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513508773,0x30b10221c90134db4bb8388748428bc0778594d8,0x31c59f8e2b669b96d9e27862ebbce770ca9b32b978732ee31ccb0f6df6244cd8,2.0
234,0xa3811a060c00897933506321c7947ff931d83046,1513509271,0x30b10221c90134db4bb8388748428bc0778594d8,0xaa7316b5292484ef4e5a64c9fb94205a5bee569b3494ade37cecfb66e8f459dc,3.6
235,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513510591,0x30b10221c90134db4bb8388748428bc0778594d8,0xad2f0506b737f49e888101087282e6be28a23ddb41e0ba61b4acabe740953d1f,5.0
236,0xa171dccadb63e3db23a87e783ee599820b98c5fc,1513511040,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xfad57f22846da9bce898ed356ed1ea6dd1699d2295d7a0186d2e25c424264d25,2.647417
237,0x591d87b8c7ab36affce9a62a5adff49e9b022977,1513511382,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x8f6c14f8828cb9e94b0dad971d9925faf94f691899089e76edefc1c0b6bccbd3,2.99895
238,0xc98302b509f816036995ebb9c185c418ab0c5f81,1513512026,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x73b095c4e2913c44d7db87d900202d925d7ff17fdbb3a1fc939a8d874b8d5f49,7.9907
239,0xcfd02e6fbe11a1a17ae9130a75c27dc07a84eae3,1513513545,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x79471e0669fd93e21ba052e7cb934fd8384644628876dbdce1e76bfc86f375b2,2.1038330000000003
240,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
241,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
242,0xf2181c6f036d2b295c108253dbe10854cab81b97,1513514340,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd66f904e4aa625dbdc3a9a0de963d7285d1c4556e5e2ebeb0368f1ec1d86a12f,2.03895
243,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513514899,0x30b10221c90134db4bb8388748428bc0778594d8,0x81e4a4e90715fa170d4a5519c0afddab4bda1b93621a0959877db5cd6b33bcd4,2.0
244,0xc7cc95740132263246d5391ab456a6ae38c87d9d,1513515667,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd431deed528e1f4715c152fa6ece30df539986d805ff2d2ab7698f4435605d9d,6.19895
245,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513516407,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1327bc8b4d1eba582cb92d7044e84133acb6d5346183bf7a34f25c67b958421,4.98387504
