Unnamed: 0,From,TimeStamp,To,TxHash,Value
600,0x64e4abcbf0eed76d500836f2581849b28d1ac6fb,1515310631,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xbc43e49a3cbeea69107356e5fe1a15f67a693a7490433d6c6ab50fca52d2723c,2.0
601,0x9af1670018a7d60a96da3b849e37e041a2e1f787,1515310912,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xe79fdbe6be6bb74766b629378f602b4d98a195c1346c1c9724032f7b4d092811,6.0
602,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515311823,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb2db1bf392f271c9a59b0221dd45e13b3936aa66f9be9eb65601819b67ec6160,5.002
603,0xfd5eff6e75f6dc0ff62a98ab032fd07d4b144c8f,1515312203,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1283fd312da057efe16f6b4ff5f6f6cc1081637a4dbcee98ccc216f4f2942f69,1.0
604,0x48e250a4808bcc67b7e904f523f51fdd6cf250fd,1515312314,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa8aba0c5e035e758a9839e4bd7a90a5be29580ae516342f3a9f686f3e61e6964,2.0015
605,0x39d047b0d846303b220bcea64397c09aede650ae,1515312741,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6d871c26c816dcba050fc908bf4ca9ca4b18357c2fb5653d7070ebebaca3b313,1.0
606,0xb57125dc38a1f89536fc9f180f6cabcb4505badd,1515313861,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0fb4ca7cf82b81060f4e48897b65a5057ed358d86b670775f0a1100ded385de4,2.0
607,0x0dc7af0b12cdc26f6768c8711eefe8eaef6cf242,1515314184,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xdc4ae44dae49fff57c3c2aab19f9b3569ddd2f1d11b72349c1e470536848f1be,5.0
608,0xf118d43fb6463fbafa92d9d28becd93e9fffe7d3,1515314458,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x3b5b1a8b1bee90b91fae5d089d25d877f4dfcaa57ac0b4d4678f567d73c51eb7,2.0
609,0x831ae917781e94059d2afed21397747ac44d109a,1515314458,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1810d4553aec3b21559ce6d74c9e7094677d417c9e6cb2f12e57ed76b92d80f7,2.5
610,0x4af76730bdf3262f62f1f1c0c26141b6ef6d775e,1515314700,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x25bf20ad995a9ebfdd204a443c0b600faa9ba3684fa6a9ed627f9c03479364aa,3.5
611,0xf9f4844d58baf541f9f5a64b316c2c2cb8d15473,1515315882,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x75b072f35e4ef0286b257e580d4a15f6b138ff160ec373b894d764d9ab73916f,9.5
612,0xf9eb39cf196604b5ccbd7333238d2a3669b57519,1515316685,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5010fc2d1c5389d1417b7a5e81fd3d55b257156c4bd5175a34ca849d3921c53d,8.0
613,0x6698ff905637f6719c267372e897c9da13bd0657,1515317291,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa0846dfe6675e7776a06f9cbd0811dd5c762a95264491cd790b37136af0d6e82,5.6
614,0x8a55c9bd8c40058ec4448e4cc29d3bc62ba16041,1515320827,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4dd07f9376bdaa6d939f2bd40d6c1d199d7a3dab2bc74082c2b6e5d3db6dfa4f,1.0
615,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1515322409,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x03e1d7219578b53edda4345abd56904e9b3423ad37b14646ca1a9418a771cce7,29.99
616,0x2b5634c42055806a59e9107ed44d43c426e58258,1515323251,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x8b2a55fbbb2b60ce1796f5bebf434259a9440aecc837629c2202445b4f893fa6,4.99
617,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1515326350,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55bc49c9290b1a1dd68bd5f2f4ef700e23e56d43fdef38bea2e9454237249d2f,27.8
618,0x2b5634c42055806a59e9107ed44d43c426e58258,1515330265,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x0c3fe5709f15e9a85ec9f6ae1c5ba5f15d490947f19c306febb3d64e76c9e262,16.6777
619,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515332206,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x80249224133862ae6d0fea7cf50f9a805169ccf5a8fe10c379306ee963f543da,93.2727
620,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515332553,0x3f99c98ce6e9d7c1bf4d5f91e061770cafe2ba81,0xdca317b4f813686bc3833eda619b7bdd22a318f933f13675172e8c8bffe374c6,300.0
621,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515340046,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd54ebed9f7cb399958f089eb4d140465eb58c12f90805829782b85e75c67bcf5,0.0
622,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515340658,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x90750570fd45b0c5df7c060fa143ba501761c03822fae78e481dd480d85c37db,0.0
623,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515341009,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xf224caf76e17b59d66e4dbb1803e3a5b23210472610af5e61ca43532c3ac5748,0.0
624,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515342031,0x13f25cd52b21650caa8225c9942337d914c9b030,0x5574b03a271b134aebefebd8af84c5085d98d193b50aae2b88fbabda7e006279,0.0
625,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515342362,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xcfecc58f567fcbbefe451cea78cee715a545981fea38111a61b3ddb37b1ef7f3,0.0
626,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515342724,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x8f6a7183f40e5cc14c78d8c01e8cd85ac31b47279bdfd16381f1d685965d20ec,0.0
627,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515344809,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x904f0fed54ee6eb6bd3a81c1e22f27e7d64e0d4296306fa7def80af4d750ff00,0.0
628,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515369620,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0ff061cf2bd243e5d149a49282787c28391b61086667545ccd146926fccc583a,0.0
629,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370036,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x8ca6af49db5c1354d4ab9b480c33b8cd8d8906ea5266967eb68717f6f571a6c7,0.0
630,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370485,0x13f25cd52b21650caa8225c9942337d914c9b030,0x936056433ab7f6ecd4322762bc473cbbb9c493b82ae9e49fe7eda6c7a29c513e,0.0
631,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371174,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x55264fb8fb7cab2c9ce3f947a3f02183096296cdc3d175a2e5619c4a90ea63fd,3.2
632,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371492,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe3e44ef3c3511730bd0f7eb4d813331aa310c203cf6529dd470d51047f1eaf29,0.0
633,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371798,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8245dc984dc095560fff51e7c70bb9bd73db52b70abb107493277c01ff5c3358,0.0
634,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371937,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x634b3abc20457da1966bf4f05a2bcfe9816e74f83b0047592e7c5c09f5e93d53,0.0
635,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515372421,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x87d8e5917194746084e85051bac3213afd41ca896e74ddc2110b87dfe14bc8b6,0.0
636,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515373784,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x3be7fa64ca7af8228be59f3b964e767b28e162bf84f09b108a4a9be97011d08a,0.0
637,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515374137,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x84ddb337b1cbf8e824b9b4b43dfe0237b80a44508f0d95a0264664fbf3d06f23,0.0
638,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515374193,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x12b54a9df52a86d1c3a7dbdcfcc783aa445702b0423d99413ac50d14e644f4f8,0.0
639,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378461,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x7a8a17730252ff12d7964407883fac3632f4303826e70d1dcc6a77f6cd609ee5,0.0
640,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378637,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe84237b5f17231f2e64c029d59a08da5f6111c6612cfd78ac680554397c81c01,0.0
641,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379045,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x937f36b5910e65acbe5fddd6e3da39aeae8ce674d0dab5a36752b936c6153a67,0.0
642,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379961,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x1a30d5daff850bc70fee6e45916c876e188c25c96d571cd411006085f6f8850f,0.0
643,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515381053,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x02f63fed84f7d5b8a29f44dd2d7a8f5c9898e04d2adbdd9cab332fac6f50c70b,0.0
644,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515385802,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x0d4492119b2349cd0a3f616ed15316b26ce08f0c972da9a2d866e2c185f4a394,40.0
645,0x2c7056a850cb0bc75397ce1ece6b74e3fc95a2c7,1515389539,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa7a7851658348f99e9871491105b20110f092afe2b93c66523ace90ba48ecb78,5.0
646,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515389736,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x93d47eb0fb17496af816b7fdc92569050d86a8a15b044c6ea53db9e6351766fc,0.0
647,0x2c7056a850cb0bc75397ce1ece6b74e3fc95a2c7,1515391878,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x79836a06bb12fef5b3c314dcb50099dffb1b2a89255f9c91955e4906f840eaef,6.5
648,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515392029,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x20a88873f8eea6705a01f0961d4e6912c09493852695315a5c5e54cf598d0f6b,5.0
649,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515392822,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x1ffaa63d7ef1464ddd0f2ae671b289bb6f45b2aa3690a37ec0d4fd8cbf6685ac,0.0
650,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515396805,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xeeb107b4af23a7f99b2471d242bf0e9c436e2260a091b94be81e3087a213dd7c,4.0
651,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515397035,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x021b88014f67bca28c8ff03a028d64fccc53c3109f66d214cc24ce6cbdba0910,3.0
652,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515403719,0xff98a08c143311719ca492e4b8c950c940f26872,0x9675688886bcdb75cd9a723f7444b7358fc40430b845d7b303d6195e1162ae3f,0.0
653,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409296,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x817d4fe3f3a848aac5649ca77ce0e4f88f6553e60e636d72e0571ab11a2fb5a8,0.0
654,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409393,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x93b4c07603a3ebc82652109cb1bf936ce6bdb349b6ca4f6f65c6365973e756bb,0.0
655,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409434,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0xbc92b5f3b4475cbc10706fdee1ff7fb1a81ffecac6b99341f735f12f0ae8d1bb,0.0
656,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409573,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x5557966aae4aa92f5cafe78d67f63ace834e6f241edc024008354b21cf39a358,0.0
657,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409682,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0xcd0473e65613affaaffbb03b700795b6deef9d0971c4c927884e1443442e6ee5,0.0
658,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1515411289,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9891f9035adb4fe093bbf8eb444a8db93f1e88672272d0865da6089a0fc7746f,20.09309509
659,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1515411676,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x933e2a03bfef30b53d2963ccee80bc2057e048bea5946b11a4ec1539d890b42b,4.1019
660,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1515413243,0x6698ff905637f6719c267372e897c9da13bd0657,0x3edbf00400ca1e4bfea2f52b786afe6207886beb8c2f1f3bd8d07515afbf7e51,59.0
661,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515414100,0xc134270787a59100c4688d73de1bfdbc7cd25603,0x51e582ba8ccaac6fa51ab875e53cce771a4cf6fab22ef2b51a681f7f7618d7f3,0.855
662,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515461801,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x254c897c42e24f1319984d3e383ab01ad5af80762a8c98595bbe68be5080eb6d,3.0
663,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515464521,0x13f25cd52b21650caa8225c9942337d914c9b030,0xd3e0548cdc80852b1aeb65ae5ffe6e83825baf25e1d7717482bd275bc1e70cca,0.0
664,0x2d950b93b44ca442ebf71c38c70b5d2d3aef3a21,1515464528,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xe889fb53c771bbf1380a48274d362b10e0e52129974090044ebc810a6bcb7dd0,1.0
665,0x0667762af82ca8bef8355de1699ecd91b94891ee,1515464819,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb80f282ffc9fccf70301f1ed596ba1d685a419e1ba6da50a5550922b3d13e750,2.0
666,0x0dc7af0b12cdc26f6768c8711eefe8eaef6cf242,1515466159,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xff22d053800b330b811933b0122820c3852090aca3175cce6e463cab4de3717f,2.0
667,0xde04320a6885536251f394a11576807b40672e0a,1515466179,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x21a9adde6ccc617fcc40a40a0fea6c205b5091c49ea2c5dc23dd0407d74c358b,5.0
668,0x83e800b78a0361e56966ec80bc69fb989c281835,1515466234,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xfcdee671aa9543320ea386edd89a07f5bc2ff0bc4c87d366d483b6dbe8ebe687,1.0
669,0x270943176277f8c3cda7081565e31387f501a2e9,1515466289,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x133ce5b81116814996ca5c4efba6ddcaf4684ff6d96e6a93b59631cfe4d1e599,1.0
670,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515466330,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x661ea2d8ae16cbedcfd009d9a98caf9cd399d869c11dbac1f5aa8d31b310cbf0,2.0
671,0x63739f2a4f435a628d8057fe32db7c6ba475c241,1515466335,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x59f6ceece8388891c197d5213dd6bcaff7e9ebc4a8af263565f9a7483179ee08,3.0
672,0xf118d43fb6463fbafa92d9d28becd93e9fffe7d3,1515466611,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6425f3ab8bd946046addb32b859543d77202bfc592aa87afb0f288abad4f1158,5.0
673,0x648dde522c5a63e30de85f8d20edeab87bf32fd3,1515466866,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x655c6888457924a802f6d95957bca2ff0f7074c4501f7bc5ad6f7eb991fc3bb6,2.01
674,0xf9f4844d58baf541f9f5a64b316c2c2cb8d15473,1515466866,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x86c209cf1c017d63a799453c114164ae1c7a1844d2485b8d4cdf3c1db10372fc,4.0
675,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515466882,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9ebccc60f2c9265a691cbb5588aacb87f68667949a10a0ddf676e3fe6c1915cf,2.0
676,0xec038b79f7c5c9de848d89c260abbee19f5d8c56,1515466907,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2b331a94c5e421b4843318efbde8c896cea733d9d61bc0becad803a0db44dce2,1.5
677,0x6f0f5d61442c05a830b312751c9a8250cf5cdfdc,1515466907,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x18e579874fe5d5a31d5b80a2f0aa08e9738cceee1c4170df92ff270408c569aa,2.0
678,0xad1331bf457b11f79982b1fda5697b390150224d,1515467025,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1c6083f2c42dfc2c959a79bc26fbad78a861a9c0d7a36546b0f55f3aae430fac,2.5
679,0xa661b1b549e898d3a4178d3c1d67b4d45edf7842,1515467090,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc36f52e0f3386dbc2b041829db589a9d770ff8718ebc6e00ffb5ac39028ece0a,10.0
680,0xb909e2bfd2e2e58d09de5555211378121cd4bb6e,1515467269,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x81d25b485cecf762054272c078aa234a04f47a0de63812ee5476011fa7b1abb3,3.0
681,0x193a3441987b8bb58399f55b8f039b94a8454ecb,1515467293,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xaed0c093ed3f1a55856e60a1f1fedd00945a31f5a710b9830c6d7a05fe622500,1.0
682,0xd5c4a98537ee022a069c7b08f362f447927f3313,1515467364,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4b701fd65145bb461af518ffa2e7490e0dc828718577687bf3f473530ab57553,1.0
683,0xacf88b3e33796526be818e4486ddc1ecb4eb13f5,1515467531,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2ae37b86bf4fc0b2d498d9c573b3f54f39486045ef9ce6a087ad79498eb49c9b,6.0
684,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1515467648,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x3432f732d8f56802613f870d12207fb2d7f84242b1425f212475e01ebc256624,0.9281200000000001
685,0x0e649d42e4c4351a4d679f16688489b7e73b3b06,1515467678,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4d0904570cfb1cbc250a995c7c546aca35876a082758b53118f807abd9293e3b,2.0
686,0x8f928e141114852cb35ba11facb779ff3e7aeabe,1515467678,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x83e6825fe54f848423524fa3d21063c9dbdefdfc128d04e0812c5ec87affbf14,15.0
687,0x1e9d8188a5f3fff6c8b29a22253830f714f6ef78,1515468151,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1ee1b8c841a7980fd5150d29673a22db9bc2f063f32d9c12faaa57b1c9fef167,2.01
688,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515468347,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0468cc14000c00e788d4b25accf68e655fa47d25692e538753b07819789d073f,2.0
689,0xa01d68b75ea0cab045177b64b79e69b8ea56cfbc,1515468431,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xade74ed346ec49e31b03a22745a411237f0fd79f838d6c288c6e06119f6bf2db,3.0
690,0x4c7a11e42e7e57bca07be20e0d66ef69d1fc0ce1,1515468431,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x681bb9ab54a68d593e347e9c06dfed035ee0edfeb8719b9039b1917a719995a8,28.0
691,0xa574b48104cf79c647088800846dbb98eaba87cf,1515468686,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc1d48309a4fb1089f3da7903d51908cf2f147327d3c9138d7de8389c1e3f4e08,4.0
692,0x419488d6a76c26980bd0ee675664d129d31478b2,1515468867,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x915abeb4e2a8d864f6a81eb16f5f13baccddfdbe3e88b5dc4ceb46d9ac17d0dc,15.5
693,0x28de7062d26271e959e4470bc52739d291e0bdc0,1515469025,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xabd39ab603804bccec4a99cb898f64d1a94b07d7b4f31850020c49da8f25f67c,2.5
694,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515469783,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2a305526078892718145e50a6ef33117c5749c8a1d92d2360d83a2df0c6d33da,30.0
695,0x564286362092d8e7936f0549571a803b203aaced,1515470631,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x53055446e2f715fb5b2e6cb93761aff3b155e08df27b9c49459a8847d21239ca,13.991741049999998
696,0xb4a0a0b7e7f3f97ac8cf3e8cff4fc9203e5f7b5d,1515470790,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x42c780464796e53d5bb0bb4ac3937da37c97505133547a07c94a969dff1d0f7d,5.8
697,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,1515471061,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x3b3d5f2e5dadcf0bc4907a537c84613fd60883379f294267abaf7b716394eb29,58.3
698,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515471226,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,0x28aeda1146d06376982b9c78e8d04a52664b813c108148d43746d78c074817a0,100.0
699,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515471693,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2e66614b0c2dc333cf3e58676cc791dea4827ecdcef35487a55e019cbfb31bc0,2.431768
700,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515471890,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x13a5d924717208da583536d5fdb8681f93e8043aafab99dd2da7fcd9a96ce2ef,3.0
701,0xf0446d4eee296282135dbf57ee8b58a6814cafb8,1515472581,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x68220e100d4f38e806f0ea602d2b818f6c4ef10d3819c4abc94d7d88103257a8,313.0
702,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515472658,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0d185a63fd5172b24f811e6d2102d7cfec040ceadff57ac63fc16023d3a80f32,4.0
703,0xdf2b269ba67b489f3c964796c31a34c1db8195fb,1515473008,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9efc300edfb5429ef77b614910429d1b10ef712578813b019c6c7c957679bc22,4.4
704,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515473134,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x898b00113139077200375a1adf949c5e3ddb050f586eb9555db6b170d463a3c1,15.62080511
705,0x564286362092d8e7936f0549571a803b203aaced,1515473222,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xe64727a945bc16a1276da7180aef7ae08149fe616ae3a24f501fe9d857f28655,123.10162048
706,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515473466,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,0x69299115ff6a754cfc33f0d25289d11f92d184c175858186c7740b1a91dc75fe,30.0
707,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515473475,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa8cc9b43ba092447ce5ce5e3dbe54a8edaebe07138f8f25ff9cbda4c736914cd,3.0
708,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515474020,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xc18a8afae040266c51fab1f033e9fa36ec0eefbb4f278810f605839b01a3ae73,10.639000000000001
709,0xf118d43fb6463fbafa92d9d28becd93e9fffe7d3,1515474107,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd0a854bbf4266d4006b857a87409bcee0307fddec446097928ed84a07ae3bf5f,4.5
710,0x6698ff905637f6719c267372e897c9da13bd0657,1515475197,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6a7d9077dab4039ef3d812e3fe4da202941d0f717ba1d96c7cf2fcadd0c59ebb,3.5
711,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515475254,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x80a51e294ecb831f973233bb1dc51bef123ea8af3918bcc3a97b2925f1213c73,3.0
712,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,1515475361,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2c0253aad6bfc071874b6ab0edd7b6eb8ed2d332823593dbf5055aff4458fe60,20.0
713,0xf9f4844d58baf541f9f5a64b316c2c2cb8d15473,1515475557,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1b4d2a0dada69cdb08fa7f9ed7d115a83c3bd9896ea7c12447131a17ce966f1a,8.5
714,0x1fd431373361c0a6d45a5ef0c4d078a86a73514f,1515476164,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x7fe9d93d0e73a13b434e62caf9aa750722416ec33f862cde8dd1157101cf1d70,20.0
715,0xdf2b269ba67b489f3c964796c31a34c1db8195fb,1515476349,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x63b5324654341c83f041df2cfb187ee2c17245ac56ab2790bd5a5bb1857b1af2,0.6
716,0xf0536aee584aa9eb0465b4173404647227166675,1515477164,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x646a862b8abfbae7f9748f2a6721f465f46d8f53c0c23e77bdbb50dacfb62505,14.7
717,0x3f99c98ce6e9d7c1bf4d5f91e061770cafe2ba81,1515477402,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x118488341c3b7964c3f194695c2020551a9a532605e9a8b2d1835aad661fae37,50.0
718,0x1b92fd350aa6797d5761d57e39db7481666304c6,1515478891,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1981b7556477d699ee73b626348507e9f7a17a0104bd8df35d618a224e79cd90,150.0
719,0x7bb997912f6bc538a4f14c1fc3aa85339044904a,1515478907,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x84ecf274f35402fa1136c6ab3093ac754942422fee8877e3bb662aa1d2513ef2,245.0
