Unnamed: 0,From,TimeStamp,To,TxHash,Value
1065,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514817978,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaf85f7435ebc91acbae09441c3e1f1c1ff8dea9972b05c13841fc7f152284d6d,18.0
1066,0x80e29acb842498fe6591f020bd82766dce619d43,1514818769,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x722aea5ab606bfc8ff54d388fd4cd6a24533f125db4bbcaf8c957a6a74b6c938,0.997
1067,0x913d7ac72c4c2538f7881f4da418b0841b6b1953,1514818910,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x53fea2a6a42114913423a8fc3e7f7f42797f9af81f317c2904ef3203f4cf4d23,20.0
1068,0xb9e487e54e33a985e76fcc1d48a2bcec9b8b664d,1514819625,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2ea726628f55808d5ffcd465733aa47fd28b41ec7949e500f29016e009223980,16.87
1069,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514820013,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x51a24b9b1db59cac6195b3c103524adff0ae8ab1503a492c62b5309037e51a7f,19.99
1070,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514820039,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4e0882a4673e09c663bd91dbc6a0a29d5a96eb7a6687e2f713398df666760f9f,20.0
1071,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514820417,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xcf5a255ab1d0a4dedd843c04481ac511aa0c8cceb512b3338754ec0195c6c3c5,0.0
1072,0xf8553e8fbe9e29de91bc9e6813cd1d0c947029d3,1514820736,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1fc869ad88906e23126e9d11be3f950de9c1527e2bf67cca3ba8fe5844c502a6,230.0
1073,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514821672,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x8fcdbf2a13202b416be01f42fe967f7c906f72363ed36e75c9b63813f8e86999,370.0
1074,0xdc82b6082b3cb8090143bb7906534621600ff63d,1514822895,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x33f13a6a3cbc17ac1bd57c94c49f1287200d1441aacca4ffed833ab22c1c974a,184.5
1075,0xdc82b6082b3cb8090143bb7906534621600ff63d,1514825106,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x63890a7d2d175497d9eb7f0544b9231366a4b0299fdb9f55819c4e6c73e4f860,15.5
1076,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514861463,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9565bc9377261ddcc97aea4c78dab615a463149072719ef2db60d03bb08da2ef,2.31106602
1077,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514863890,0x3f33bd3a0ad3ed963b06985bc0dfd60735f61f6b,0x000e6cb9b0950c46eb2036d9ba220ed61009da5787f37129e37848e44293a6be,300.0
1078,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514865671,0x35bba2e9603b7cc082e0fd679480c8a9263ceab8,0x59fbb02137ee7822d2d4e26e5c741d639a0a56050ffee515637055b47fb957f8,200.0
1079,0xb98b968591f474692f04868d75e9c924b2682c19,1514866680,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x66c639c3cfd9280af962d05cc6bcfeae85b1f22590bec5e4d866e5ad0b14c056,6.0
1080,0x7edfa46d50143cd9e66813c8ab6cdf226d25432e,1514866731,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x06e57ef654a48deaee4e64f29550020ee36ed58823d2f2ef1a5b560b5366b5ea,4.0
1081,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514867883,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3c5eef9f0b43aaaf795de6810650cfd12fa8cf2379229f87d1c909e636cf9bac,3.0
1082,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514868993,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x92d3fa2960fc8fb0962f4e4d04c0f9813c3eb33761f8460748ebe71e0e91c20f,15.0
1083,0x7c207bdab6fefe535f9d337aa68985ab7b8877e6,1514870198,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc6682e377a796ff56aa55d44e25a7988047b302de75df18a0ad68192cdf67226,1.0
1084,0x3f33bd3a0ad3ed963b06985bc0dfd60735f61f6b,1514871966,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x58cafb70c5308e096e76600dc32af25821a5a434d10881d6c51e7d0e9c35eb7e,200.0
1085,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514873916,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xb8d788819b6433598b3d2ad47be682395dd14a572a202c9636e236569bda9cab,25.0
1086,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1514874591,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf98a28596cbf6cef51dd0d9ba1c4ca2f706d77a22e31765e4b1ae1ab5eac7b07,10.0
1087,0x37e848454d8698710eda57a1a774906e8ee3aa8e,1514875262,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbbb04666fd69b6458562231c1f7da361ab66fc9ea39e83ad0a711dabfd3102ba,4.0
1088,0xbd6037c02a8e9d49392b0ef2c467492c186f3d96,1514875441,0x82d67ac9047a1ac4a24fc16e2baa7136e8a66630,0x530eaac5be0a303deed18323caab6e2795792fc8df368aa1ff3c96ba8d78f3c9,0.997
1089,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514876589,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5ee8f6a45d17fcbc7ff3d5e402f356b6139d0cc60b58de993910b0943332f501,10.0
1090,0xdc82b6082b3cb8090143bb7906534621600ff63d,1514878116,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdea8686b817739418befc2ffce231ba0d374318b0c35adff43db562cf3683c75,67.0
1091,0x6c5f5438b90199c0af169abd7aac5e0bad657f55,1514878565,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbcba91e20ab274a821f787350bb437ff3d5d90ccead99d1bb1eac7fa52fda1f0,11.00051
1092,0xa09c1708557b7596b8f0c9d7e0209e59cf1abc44,1514878996,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8fb1a31d3e9134b9d2ff7c07e1a177c9170b25ec84c599cdc2f5a07aca066a39,1.0
1093,0x80e29acb842498fe6591f020bd82766dce619d43,1514879478,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7a542317f8ed0db65dec2d18d94b76febac732d3ef164fe9496f8ed4cec47e7d,1.995
1094,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514879688,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5b0fa7026c5e22478935d9fb6a4e30541d55ca5a32d148bc338da89810df39a6,1.9959799999999999
1095,0x1215ea3f57f2bdb5aafcee43bcac5fedd8384c2f,1514879745,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd08d9042e986906916077174128f1b94df835c34027f5fd39a995511f9208ac4,20.0
1096,0x0125e1a9321f70730d32867303c4d0475422552b,1514879808,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xce6319663e5440f77afbde3a7c0f862ecf7fcde1ab608d2da90749623b925aa5,10.0
1097,0x1215ea3f57f2bdb5aafcee43bcac5fedd8384c2f,1514882294,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7310b5d34a01daa4289efb9560b155615c412105c973153f6360a49241055c0c,10.0
1098,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1514884168,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x08f81e2eddee788e9f7d71010a1f49e97d1bfa3a401608b5da03620464b594b2,33.8
1099,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514884613,0xf872e98dbe7e7f2a6abfa35e5c8c2bc9fe4e2ca7,0xdb64cec8fa74a5518b42e0ac47de1752ccf157de2db867d523707b125a67c537,0.0
1100,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514884666,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x153580a2d9043a56ecefa555b214e2375daf4e43606f912cdb2ba161c669476a,40.0
1101,0x6a80dd859d2d3ff3694a6a7387f1f21fd8d81bdc,1514885635,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x63a7206190602a185a52628bd90a89d67a0f727ada551117e9c07ceead066ca3,4.0
1102,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514886410,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5d33cc00b1d9a3d7f428b2825b4f575c12237e8f9516a6389cd55be12ceb6322,5.0
1103,0x1215ea3f57f2bdb5aafcee43bcac5fedd8384c2f,1514886689,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8661d9b839d7014f38e749181fff4004bc7eeb18153f0cf7a4dc8b95e0292c0c,10.0
1104,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514886724,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x068565c82891e69c3207e5d40a35267627f9a68bd9d8a75001324110a6f889c1,5.0
1105,0x1215ea3f57f2bdb5aafcee43bcac5fedd8384c2f,1514886820,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe536aac468ff7fa509c8d35862786162b175e796ffd9657b457da58741529d17,42.0
1106,0xdc82b6082b3cb8090143bb7906534621600ff63d,1514888647,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0c76ea730b1b95787e9fe72c5349721b8d6190a8261b260fdfe266442827e5f6,6.0
1107,0x0c83e9597a41be0266cd032246f490b1b4746d76,1514888991,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6b5d76069b56d75d537f2b96bea0e30474fe601f4b36e10bcae81893c24236a7,40.04
1108,0xa26abc461b3c68e2abca80b7726115a66f93688e,1514889192,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x28cab2e42843c23c05efb6cae12eae40d19f507c4456f858c5793611be60c657,44.0
1109,0x5c30fdbf8d1ace5edd929b04e0b5d768cc478c4e,1514890823,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xafa6186522688347d12f231509ee26214e01f9ae88e8e7d9361a0a8f0fc2ba33,30.0
1110,0xf8553e8fbe9e29de91bc9e6813cd1d0c947029d3,1514892486,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x58f016eafbddcb44c43db4167ba69e4184d34bed012ae017d0659e8ce69f6d5e,270.0
1111,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1514896115,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7dd316683a69bb6c622851ecf79258f9671127bafe66f66a0c443a7625edcbe5,624.8499999999998
1112,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514896804,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x25cd414badb77573bcace0e08ae64ecb07dd07df5570ea48f7cb2b9cb30e331b,20.0
1113,0xa26abc461b3c68e2abca80b7726115a66f93688e,1514897431,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x06cf66d277890bba03f7460557ffae5265dc87d96becc3eaad9b5406963a3bed,200.0
1114,0x5d1627d73806182f7fa167594031c2d53710a8ae,1514898270,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x79ea689fb658e87dabb3fdbcd129f1b271853d9afda23420cb58eeff1f4f602d,4.0
1115,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514898661,0x53b59550bdfa5c1f7c480e303677f828a7bc6446,0x75d0583994ae8197e7ac867fd256f9adfd70736e296f7a2b82c4ff8075ded888,2000.0
1116,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514898783,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xccc8706d5a69924fae6cb96d9e463656b9bdc16f3fb0984711b93e052ea5be84,20.0
1117,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514899774,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf7c4c782930887cf70129317c6070ef02923569d1cb1b5c021772ef7b85f4d73,8.0
1118,0x953bfe5131db21e98ba17938016fe4a2574e2a5a,1514900216,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x787f14950b8e656b4f59c76d81aca44f7ad7d4bff55ae28fd5c4c9560c1a701c,5.0
1119,0xe46028f1227dcd4278af477550c75165522156b0,1514901153,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xea98f2e6492c59f3dc8a93c8e726a7d4f8e2596a2c1715b853facbabb01fb315,23.0
1120,0xa26abc461b3c68e2abca80b7726115a66f93688e,1514902538,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x58b56a6f5baf9311aa5acbda7027ab9df4386c5172fb8c9fa1e9249fcccf14a7,8.0
1121,0xe46028f1227dcd4278af477550c75165522156b0,1514904942,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5db94b3e5ffe84b937bb52b93d8889b3b5d199ee6323382c9b1a15d57470028f,18.0
1122,0x82d67ac9047a1ac4a24fc16e2baa7136e8a66630,1514904942,0x6ce7846059a7900cf41a65b11afb64406f21901f,0x23d551c08369180833ed22268858b5a31cd7e8698ef273f21443463fdfa023b7,2.75
1123,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514908558,0xdc82b6082b3cb8090143bb7906534621600ff63d,0x930118abc4599d275e70d6ba6daee3ce0fbd6ea9c431be16eae528ecbdc619af,8.0
1124,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514909857,0xd886da60c3338cd2eab2103459b24af07ecb5446,0xf3055b869ba5418cfa8099b91457d986ac3c83f5c24d071e18b9699154c2fd02,0.02
1125,0x794a1371329393dac21e9b7190f65930eeaf550e,1514910268,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6c0f09d3f82cc50f425aabbffb574669812a2bdf1f7156a87e1f4686da1ac991,21.0
1126,0x47a25bc442635d705e84234e9b0e81019908bf05,1514913828,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x526d4a9d93c69b59762ba4b064222ebcac4de18c9ed205694c1be0df7f506a6b,518.0
1127,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,1514915082,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x191b3b136a2aacf32a068ae05ceb90caa0aba1f748da645c7ae615cf97946cf4,50.0
1128,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514943092,0x0ef628e704cdac9232e11e782b2c273f3604dddb,0x620b911054bc0d8d93811f79aa0143161d4c93d4abfb02e49deb1c2f6c610d1d,150.0
1129,0x4e921ee7b4fe734e72e0ba7de359db75d82c9dc2,1514943401,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc769ab4c318d4c9bc5f363d42b86513c8613e3dee908ff7ebc981488fe232465,999.999559
1130,0xe46028f1227dcd4278af477550c75165522156b0,1514945737,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7dd53f22b6cde6bfb998b7ef7a25174487bcba3e86688b29470b1324f100d8aa,15.0
1131,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514948555,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9e1077c6ae7c6ca634310de3210feb37557a9d3c70d8cef3aba9b8384d23fd7b,2.34180525
1132,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514949470,0xd886da60c3338cd2eab2103459b24af07ecb5446,0xe060de23bcec5ca5f7f8350a952a7e11b72399243f8cd8af36be479c4f6d7b24,600.0
1133,0xb5d0ae8422683dfb53a76a97238365a30e0e82c8,1514949571,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0e4325497c1331ae6f7e9c523eb9c2738da8057d4562e0b2e124900dc2c9cbf4,20.0
1134,0xeb7c63b9402c22fea246856bed0489a30f61f2c9,1514951722,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdc151d3480194c34df5d0124ec2ffbb556f8e801403a092391deb65a48126277,35.0
1135,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1514955182,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6a93b47e2cc8e25c54a64e76e381dfeb45d354a447e15d5f9968949a068ef284,14.0
1136,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514955522,0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7,0xa0e174bf52ef6111c20c2c499daba22ad7538741adfab9a6e448f3906114e843,0.0
1137,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514955888,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfbbb878bfdd4f1c5303630eab2e8800c9838edd4f7fbaf002cf91b5856dc1d08,2.0
1138,0xf8553e8fbe9e29de91bc9e6813cd1d0c947029d3,1514956911,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x430c973ae9d95d5fe10184990c0ba9dc3b32ba73aa4c20364f320a8a121739ea,100.0
1139,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1514956981,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x488eb1fe6ebbe11bb80a49f58670ea3606e3dbdfcfdae77d831c8b4a69deed3b,53.0
1140,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514957471,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2aec4fbbbbd056c722b32bded43103cb089037106b820b20a92860a27156e3f4,5.01
1141,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514957471,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1dca07ad5e2f543eb333c77819f5a6e9f4290b54bccc77921a83e64f2e76bbf8,5.0
1142,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514957540,0xeb7c63b9402c22fea246856bed0489a30f61f2c9,0xede1977ddf5db2c765f54f4893b950bf4b1feaa61d5ea413edf637ed3b9cb16b,200.0
1143,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514960310,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfa4fb3df38797b087cd0e99d0e443947a2866754c97acdf642e0c2ca40f43c92,6.0
1144,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514961229,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8a1c73c4b10587acc1d30330ec02266e616edb67dd3b71e7f2e2e2c5c5625184,2.0000718
1145,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1514962320,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x69a76c286dd00a6837312d1047a3e9398e05be1f0b69c0b885d2611f0845e6a1,7.0
1146,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,1514963549,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc32194a5a19aae05054cabf38cf06ad97d9402e32c7271fbaba78a6d09cf3320,100.0
1147,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514963623,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x66204e460677ae1203f920b8afa38c216b1aac65cacb868f3a981fdb1cd2cdf6,3.9819999999999998
1148,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514964809,0x70a496193e49ddeac0e37b4fd7fff814b8211a9d,0x6685ce66e2eb4e7c12501c05471574da4fa7efae8aff1e33a52f0b40355a88aa,1000.0
1149,0x80e29acb842498fe6591f020bd82766dce619d43,1514967014,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9cf4295bdf8d676e8102178e64f9fd4039ddebc47bb1aa7f0020fa783865cd9f,1.994
1150,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514969356,0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7,0xb75e2de2d733c1e6dcc9dbea814994199918588787d8fe397e092f6cd9a35750,0.0
1151,0x794a1371329393dac21e9b7190f65930eeaf550e,1514970012,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xb9d48f54a197eaf9032451205282a84edb0ff6c035c7239ac907e8a533c34f04,115.0
1152,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,1514970083,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x80039bdf94039ade79efd5963207b3fe9d1266546b796c52e6f396c177d85a8f,35.0
1153,0x9641ce570241afbbdc1cc3210bfe5aa9e4f1998e,1514977210,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0bb7e92641cea647af79d42ec2dad327edc9c04819f04b2071cea68dc08cc911,10.0
1154,0x5420ef0c5bd68323f7a2bf8e74fb6aee440f5e86,1514978644,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd0b685093539360e15cca96e353f019221462b0e0f6e99b264504c0ef0a15b51,1.0
1155,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514978843,0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7,0x7997ec26ae7399db1588bc32a206b63f38b1183459616f102ae986a6ac3dad12,0.0
1156,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514978895,0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7,0x361a90d1d60abe3e641784c0b2489b9984d51dc02e466e6d966b603ddaa5cb99,0.0
1157,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514979052,0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7,0x361a872137b30ecd034ffff8a0aeaf296346eea7b845508af75880ea9eab5b04,0.0
1158,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514979602,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6d9c8e293952d262efbbfde54a6a2ad8e49c6de9b780dde88d55ba1f0c46bda2,21.0
1159,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514979776,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa9a6b98fada984083ebb33a2fef6f68e30669ec15107fef019af18acf943a850,20.0
1160,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514979939,0x913d7ac72c4c2538f7881f4da418b0841b6b1953,0x7f4fa2aacb396ea3d0a930a4b2bdf4ed6865c96a7230171c2af3cb7d218a26bc,20.0
1161,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1514980258,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x38420854a2e3912c5fe589254172e01c44c09e2c9bbb1b073b3400d43a9f103f,5.0
1162,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514980473,0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7,0xd37cc5d855e36bb76ee096571af8078678d13806f58ef704c90a28cb1969e282,0.0
1163,0x3433228d8b66ded27f2bf4c7d14a4d21934e7a66,1514984987,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xddd4606c418ac528ea3a545619aaf0836bc26dcb2aad120e340293f278d6931c,17.0
1164,0x3433228d8b66ded27f2bf4c7d14a4d21934e7a66,1514985396,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6b226b3d7b3c4d361e04faa2d3db128ec74f20f8871b1116104c0b1c7bb1ee78,3.0
1165,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1514987894,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x93dd63bf73e193ca5446173bc1577c542c9ce14bed24560c7daf307f47ecefba,1.0
1166,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514990181,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0xdb340774da3f3cb4252905499e7aaac700553f05208bacfbbd2aceed6eda6619,0.0
1167,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514990361,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0xefb979107216339c7e162770e4acacad783244d4e34016d23b7b37e96247cdcd,0.0
1168,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514990632,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6471b9d5ba7a4397c97be32229d366751fd98b685dd52fc9f1295653ab433b75,6.0
1169,0x1215ea3f57f2bdb5aafcee43bcac5fedd8384c2f,1514991463,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5378bae179a575f68058d7219b26a3665e99888cf4ec7830f4aab65ac5b95907,10.0
1170,0x1215ea3f57f2bdb5aafcee43bcac5fedd8384c2f,1514991558,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x68c35f95a51ba3cb692a9f309f15fa009a120c081b537c2eb84b718b35b54245,132.0
1171,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514993374,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x170ad3ee4e5d4fefbf516778f96f2e9ef4ac2a41fb57d68dcb96c4870d041a08,0.0
1172,0xe46028f1227dcd4278af477550c75165522156b0,1514993764,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb55e9d0f338cf0b4e2bdda14bb4e715e8f5a70f28205ed4ef1f4feaf01bf3b2,6.0
1173,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514997028,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x8c1b7a0c39b6f0d15870ad0681047e1b57bb9e80c67732a5b7f963522842f3fc,0.0
1174,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1514997697,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x726353fbfb06ae420d955b11a93dd43bcc296003a87f211948c524d3174981f5,18.0
1175,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514997759,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0xfdae7e519a270764931298ee3ef3d9725d749e20c7d26efd239025d0e8b7a4c6,0.0
1176,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514997921,0xb70835d7822ebb9426b56543e391846c107bd32c,0x01f5cf8fdb559a573536fd7f714e720662d81ff25b9e94c7e8aac82bcc1b2179,0.0
1177,0x43b687b0a11718730c562ee32a103d93bfe458bc,1514998500,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x1fb9589bfc698757ad05283b849109424a06e2cef26da2b4d1cfbafb129e7e2e,0.0
1178,0x841428161833cba4282fb3952bf58b2e159663b9,1514998898,0x82d67ac9047a1ac4a24fc16e2baa7136e8a66630,0x6bb9dccc3ecfc22520a440112cdfaa268e2d931a241c632691d0ae7465fd587a,2.0
1179,0x80e29acb842498fe6591f020bd82766dce619d43,1515002517,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x973d0ca934ae6728449ae7c0d69c048f757fdda602e0542eb7c57f166a1a2785,1.0
1180,0x3f578c85e5746b221817ad1a2768050b5331681d,1515018363,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa7986398be2f7f228b9fa14f4fad27e47448bc6d8e7c5b263a317ef9cccc03d5,20.0
1181,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515033240,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xf7807527c2690999f6aa6305d634f87f12fbe151c9ddd524067cabb0512f15f8,0.0
1182,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515036064,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9539729b462555e3f95e4188708c150d3c492c0ef2449be095aa005e62e8a604,2.3493534
1183,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515038723,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x8dab20d14c5a86497ca29581e6a6823a0aec393afe1b99ae75043e3b9357b6c4,0.0
1184,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515039791,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0xaea68f7e54244750081ee8caa078eb36032629acef0bbbd8f2cc0e5ce6c9fbb4,0.0
1185,0x35a5bad093439aaa4f24fb922af1172f875a04b5,1515040602,0x82d67ac9047a1ac4a24fc16e2baa7136e8a66630,0x7ba4e49fb14b696f21f4aa2936d90f90b5346caabcf5e103f3e0e4550c6130b9,2.0
1186,0x50ad00eed55e6921b108cd2574ec93866e7dabd9,1515040669,0x82d67ac9047a1ac4a24fc16e2baa7136e8a66630,0x74735afbdc10ebbd78312838e0988e2ad984fae06a7400826d5cf510bb383616,2.0
1187,0x15f91462c6c8e484ce614a48132d540e5ef621b8,1515040669,0x82d67ac9047a1ac4a24fc16e2baa7136e8a66630,0x206994f22bf106f104b7b71f2fad1cf6fc7aec976ed3a5917532e80d27ef6c8f,2.0
