Unnamed: 0,From,TimeStamp,To,TxHash,Value
976,0x044a027452ee199d3c723d993a5993f431959de0,1514792626,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xdef5e356c5bfd45c9c9ac1c697c30478b17296571eb40f3daca99b9f74d178cf,1.49895
977,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792645,0xae43b58e81f19b1ff573a523b9d36237ed017d58,0x0d38b8e209bbe5f02d9d0389dfb9d06f81ece91250aeee5d6b34f65731f9a1d0,0.00132
978,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792665,0xbe464309059314bbcd4c54d5eddfa0615e37aa85,0xcb88f874d91eb23a0c1a9156da42b97e0df188635c0975a6ec796baa4d9b259e,0.000711
979,0x95a31ac0d565217a1f10b6909f72ad8cae126d8f,1514792665,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xbb14d872632c77b081a341febcde8dfdc6875437fd6f80b51acd411f5b702dc0,1.999559
980,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792683,0x66f4be532c0760c21c1cab7440c683e18e459388,0x25cab18d002a2864ad3ddde63e99da32a273ced6f3b4f2a57136bec710038716,0.00132
981,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792708,0xe9fafa6f8311bd07c3982b8a33a8adf7894956af,0x323076427282e912490d0728d168999de1a8addd71f05967ab63e0633e7b4772,0.00132
982,0x84361701e87f92f8934dcd20a80889b702c4da17,1514792744,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x56aba330fbcd7578fbd487e183397355d193f8b5c90d3f5cbd099c0ce6b7c113,0.099609
983,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792744,0xc716d1a26a517e9c25392f1bc7a3b31398ecd179,0x7fdd2237796ea4d16a921aca415ba1172b7f318e0ae0a2840338c9578edf5cae,0.00132
984,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792771,0xec60375585512affa35f9b9e76e86f7df1c4dbe3,0x3dbd9f9f2efbf8f79f62422e2fa7c6bf1e4f6eac1e7201ca4cd6ee2ed42785e6,0.00132
985,0xb960836cab8a19b6e1d181e582af7773291be8f0,1514792771,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x55e0b357cb0cbf172b5002e0d4231161672c84c332ee3074a6093b51b2c6dbff,9.999
986,0x9c8a07be0694982695406130d72bedc471811f70,1514792837,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x191e432af88f6c2fd53e9a21165eb4e0f68eea7dec07aab5acde46b84e02f3b5,1.0759999999999998
987,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792837,0x8ea674852902ce76a2833228507f3bc4769f29f1,0x876101b099bfe4c4e9eb42c58a3532de1f6abf158a6af0fda3f1a6afaddfd798,0.00132
988,0x25961ec6aed33913756d742b6d768aa84ae8e0bb,1514792884,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xac93ff8f7390411260f0c339d7d9ffcb871d238f8bac8e298d3daeb7fd8936a5,5.999
989,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792884,0x0ed55f331122d708174aac6a90e425fde91e080b,0xf019bc612d9d4e4da00e39e9c1c1e9f07e24a641d9ca2aa66f2ce1e193800423,0.00132
990,0xeaebae0e16d4a8f144cc86071ba515c49f4fed5e,1514792884,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x648d9a0db34369e0ae18b2db8983f7aca81634a610f04e561f0012b055c2f697,18.499000000000002
991,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792919,0xb14110c752d1d212ebfd8e3b67b6ad6122e868cd,0x4f25728872f8591138d2fcf1d6c5e3a80653de59bf49427f74872f5e2c252b4b,0.000711
992,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792943,0xd4aeaed73fc23d0cb99d8d6ab28645d7bc63c520,0x78cc20d6377a3012e810e36d89845ac8e9c53dd9f5a420db88c750f9c12eecc7,0.00132
993,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514792976,0xeeaaf94d0c34f24330d88cba47bc9b4b473624bb,0x95e3ba495403c3ebd219873a1cfe4cca2d0b8fa4279cb50aded174f61c3d92fe,0.00132
994,0xc67ba83d19bbd161dc7f56888f5f53cc24fc3169,1514792998,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x3e3938b73692c6b54130ee490fe6bf01f7bf55f4763520ea46acb6885b99e7e3,0.999559
995,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793005,0x29bed1680656e57ca7135142bd76927fb87ade9a,0xa59467f0727c2644fa5c113973dcc35223e0436ba3d399b32fb782edeead390e,0.000711
996,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793069,0xc9f0619f381c622ea612831e50d2339ef29c5c5f,0x3d2c4b5c111351391f66190323366c993a83dfb19cbddf32a8c33f7d1d191b9b,0.000711
997,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793092,0x544e9c2811eb321035a05d5f417a48afd46e947d,0xe095ee8531a31185d1298adaf65d5d7686d435016601c90806202a95dc252d57,0.00132
998,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793127,0xb5a0a6fa7a66c2efcb7b063fc89ea5ea6d8b6c9d,0x4ac8b0134e8f0e4f5f1f86e57b2aae14d8290196964164b67a0f2a2dcbe7b608,0.00132
999,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793152,0x1ae354cf212cf489ea8ea155e5c9823bd6711762,0x2e3776addc34de24b3d4beb05ca64f16e3dfb622863b9f5511032076d42e780a,0.00132
1000,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793203,0x6044249980a021e6db36bc557cc42b01075d92b9,0x379216aa7daacbd47cb970378ad78386f1e4d765c595971fc63343b43956f3f0,0.00132
1001,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793236,0x46d7ec42e3cb2e8cbaad3270b85425b29722c6e3,0xf3f1af51ad614e2e69adbd181a1ddbf6652628904909d2b3590269f32bca974f,0.00132
1002,0xa1b683d3dc7d7d1630a47fd321fc6376dadddc8b,1514793267,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xa387371ad14448c693a5e5f671b968c9d92b9cba4089b6c915d870fa1fbb9324,0.12255899999999999
1003,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793320,0x901dfc6e1ea6b16d10f8419c53b5558db3d46f49,0xff3596b2fbe49bb4b70528f4d8dfddca273897dc611c3ecbecbd43db995537a6,0.00132
1004,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793348,0x0f16a38ce9c4b9fe6aaeadcd662638d531c3fc72,0xe3a88f1eb190881a6e9b1cdf4fadb5f27fbbbe8fe7aabb34ad187f207fece8d3,0.000711
1005,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793371,0xaee9fe7f646027c47049ebf853c99b1d2ea59d8a,0x367088ac12b7722d53ce9d9e1bdf23b3a99fbef2c54f5d8c8b9197838007698b,0.00132
1006,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793426,0x0cd88681013449c89d138534731f5f2466b73e76,0xfe6f42b167c542c79f24a563caef7fb4e4d5a5330ca3a0dfe4cfdf653de46ae1,0.00132
1007,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793456,0xf962beed79ffb2cb4b1bcc3a4a9167b010d50a6d,0x1d98879ebfe0a59cd6df87b35b3f34f9f2fcc99523905bef86d611e1d6c1d949,0.00132
1008,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793481,0xb5373f6b35d54013b01b48bb2891df149d0fffe7,0xe4d875e8d083b1f7ae67ed93de802432a886bfbbbe4313d887dd22bd17d1941f,0.00132
1009,0x7d218f26df03238c88341790b503112a988234b3,1514793501,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x8df0187e432a4081fb349d8f84213921de7de5ca92b568a6ae23c4d1a11f3fa4,37.73615900000001
1010,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793545,0x1a01974300b139876335e43062d61ad7281dfc2d,0xaba983b030a8c3b9ed0f2852a3ecff1534af7ed51c376a8e86c9fda84a105aa5,0.00132
1011,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793612,0x1d28968dc05981ec15fc120591c2ea5b0071c862,0xe0d12cd79a6fddf3005c886c86d1fcd9be5acae83e7d15b0f0243b8ac8350cb7,0.00132
1012,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793664,0xfa1fa138ab89e8453904d70db2f86be6ece77486,0xb57f20b393f72b9876cec178d26167ae09d77ac7aa40249b57efa7954823c9c3,0.00132
1013,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793745,0xaa652b8708330a121533b2bc0aebb35a995b9e02,0x14abf2f94e6455a3bb9ece2348b470047ba698c5b0ee7b1f806bf374d413b2ee,0.00132
1014,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793770,0xd2732f67e7dd5ca584bf4e95bde6a1564223726a,0x774d693e32a183f144bd5e7340ce311c208db7a18eaebd2a5d51964a6d0ad00f,0.00132
1015,0x267ac194647b5013ba876e1e0faf08016c6e00ae,1514793786,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xc55f80b0edb9792a93c49146c08a7ac0c5ebc065e0d411bf4c57617194e7fdd7,5.14612233
1016,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793790,0xfe3481dab32d4e9bff3800e54df1d73c3d11b965,0xecf34c8f998b34c086a0685c0870f1d66d3f4f3bafa00f404932e3481cce7060,0.000470064
1017,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793807,0x84b9302413ddc0b7b72b1f5ed479ec8569e2b91a,0x2970129106c7bb4a25d41c0ad15b7f811ee40524765edecdb5db9664a96559e2,0.00132
1018,0xa9898fe565ce8898f154b8905120566a6ef938e3,1514793807,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xe2c49bb0d42594c7722735fc42980b9698f6bf0f4ae2f7a69a3d42c3092bd154,1.35085043
1019,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793819,0xa1548256efc3b048cdea6f6ef84a8e41368862e0,0x79abba620f7234901a49d0b1821990a3c0af576a3546ca0bda59c00c30193b40,0.00132
1020,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793834,0xe1a2c10de476c6edecf6c6452332dfadf83f511f,0xf11f0a10f66f99c94ab4da9d3eced73a92750059d56d21f64b6fcd8682b83ee5,0.00132
1021,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793883,0x89dd909524c7de910527f10d1d79d840fc9020eb,0xe360f1be72b6a3277c371bbe31c8c773213467fb93393235b9dcc49058e00d68,0.000711
1022,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793909,0x495b586345fce012791e32191ebe07351340d8b7,0xfa73913bdd4754e9abe56ef8e0d27a047ea1c319c5e5c98bb1c9838325627b05,0.000711
1023,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793928,0xa5a5e2dc281c33fc8ce325916cf3381cf205d4ca,0x9f1e9b86dee4065113c7e3433ad218ffddd52d190f2bcd6573b66fd7c9711026,0.00132
1024,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514793957,0xd5c48d5a60e4d893d64020591c40d643853f7ebc,0xcf83e4d27b41b58f3758f5b39ab85b9b0bf3233721264eb75d1aa4fca91a5d49,0.000711
1025,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794019,0x5dca2bb2199ac930e6251cc7eb3fc63589f1ad84,0xcb4315cdd817d5362bf71e71a33bdbc827b13d7bf45abd6de06ca47bc00acf59,0.00132
1026,0x7d0ab528ed0c01d1d6464fe629f2c0c95ce520df,1514794035,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x3a8fc084d4df6e5488430ed49f6f4164256db259d7ba0db0c2454d71257e1684,0.2981
1027,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794044,0x73d74dd5ac84d2d5f5405f22ff3f2e00a33d7d54,0x7da3cc6f079c30b4a345d2bd2b309f6611df5da755cc3eb3a3393a10ecaf016d,0.00132
1028,0x23826cc3d071de3aabea042d3fed0a4728458382,1514794091,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x4279dda172330d40ec757b19d7c37da0245d1004714765aa45f03ae0b0873c82,0.9990000000000001
1029,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794091,0xe7f67675ccd0ce1acfebb5bf104a4e7a384f52cf,0x6ae29397191c2b0b24d9f3473e0b32b6b9165eb6f4bb69554aa427b0d6c5b8e0,0.00132
1030,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794109,0x8cef43da68a8263ecba974376b65abc77ac50cf7,0x7ec46228ed18de2d4531e1569a74ffa9d1f136441535d3dcf4b745488892f8a0,0.00132
1031,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794167,0xaf64739994dafb3bc4de61c20ea06267f3026dcf,0x75e6946d934dcaf7e518a26fafeae92edb90fd066ccc038844ce204d3dffb166,0.00132
1032,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794190,0x216b317dff8a59e2feeeba55773ad095d8027452,0xee7618488745672626114b8b185cce3fa5c47fd231433895628ef815783b1130,0.00132
1033,0x7dcecc47241b22fe0311e8a4bc59604389ec9af0,1514794209,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x22695504aee9bd5c8d1c5316b4c3bdf83ee4e760d1b2b45aed06b6e899d7344b,8.999
1034,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794209,0xa49c032cffad0c0ff448e21a53abc2750f1fce9c,0x95c51963d6f67494ec63e85917bd584e1deacf8b7256f61b6538b805bd085056,0.00132
1035,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794230,0x6bcca3e1ddd4e9e447f0f6c1b7dac2aa6c28a273,0x08302b2bf18b5170572f5bb0cd0c3ccb814f1570fe024d52f1978f8146375282,0.00132
1036,0xb4dd13daab8a0633193faf78b8d5ef5b1f4a8f81,1514794284,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xdb9147ada21fa572be28ba542567838fd9f821042e33dff78c513a6b5edf1225,0.8045575
1037,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794311,0x4e2cd0c81586f32aef1269664a89d56fbd4e3418,0x691da219faf27ae46f9210ec9053607b076e76bd717f0db766f93d37fe50b257,0.00132
1038,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794335,0x505b2fb7d38e0ec3127ac5237026a0b6bda66dfa,0x8fca67f2be7efef0bbfd31c71f6199088bf2ee041d3582bcaf91c6d652e1fffc,0.00132
1039,0x0e7a3d46c75aeecca093d8c5490541fe24649ecf,1514794335,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xb7db3c54cb7fc9d1e2871fe738db5d0ba248fcb65087b3530a1a9ddea32f822d,11.989609
1040,0x7000d62494a0f7abec03ff2eeaabda5452f411e8,1514794383,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x7863323c0eb1f1b2c12f7cf7e66ecd69cad4d0fe2a3aaf44501234cb7b56b6ec,1.246
1041,0xf46908e9eb37ec253b44d2490df2e6b0b070212d,1514794383,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xa59bc1c79d97c6acb7a44e063b0a6d39b4c7556eccf6ea6ab5755944dc2f5156,1.4473799999999999
1042,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794395,0x269a96c369741d89afbd46be9a2107f4cfc6fd10,0xa538991af60ae8fdc79fae692f636691e8f18a1c2e8a3860b622798266919c2f,0.000711
1043,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794445,0x2ed4f8872504b89ec5457fba82568dd18d65a59a,0xbdd5c9014d348376fdcbeb6278149bdbcc08c5f2f7bdceb827b1606f1046394a,0.00132
1044,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794476,0x2a98476fe9e292426835eebd163949a19ed7a24e,0x74755431f9e2d833b9838767c0c6bcbc3057ba4ef80c946fd54853342d112351,0.00132
1045,0x4e881d30016535f176fdf45127b8b932c94f735e,1514794513,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xa855322889dcfd64e5799cee3253f56d4d7e026fde66d40b12a8376ab0a44067,0.2079
1046,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794533,0x70efdb4fc507f1430cfa0e887ff0acaa904bfa12,0x615ff00489244b11e7afd8ef05113f9b6110be1fce382c19867fe6ac265f65be,0.00132
1047,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794564,0x07746de2160d7fa1b1a8e0c0a6f97c4c9d3630b1,0x0d1f9d0d0861b99d860dba66d217000dba90768892b98aaf1704e32ec4be2162,0.000711
1048,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794592,0x9d8a4dd27fa53bc527e5e168cc5fbb847a960f3a,0x255f0b7c7ff6df93f903ba559cf199211f080a21cc3d963238b5bec060fde66b,0.00132
1049,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794621,0x85b02a2b768facd8e25e2580492ef6b4eab62c37,0x8cd4b46389268b6f86b0498b1444ace97c0a4606c1018665cc1ff08174fb0dd4,0.000711
1050,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794645,0xd3d11dff83cbb2ffcfdc287961ca3a4d9c4a4abb,0x0ad64773234378f74e1e03ab062f4af8b00dae162557bf25d4ba299a00199528,0.00132
1051,0xe21e43aefc842aa475cda8614449230794b01d44,1514794662,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xce5920996ca4b6a9b85727a722eb1c00e7150a18002b3f741afeb42dff1491e1,1.3856
1052,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794668,0x753037b2680bac9fcdbcc6e24eac7878b17d99e2,0xf12f386a57409c5cbf9d03ac2a4dcff2964ab25d6a86f8e3fd5460766d97d5fe,0.00132
1053,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794757,0xa428e5781ff7e83c2e2b616e1f3281be266d4000,0x1ca589fe741685330bacd300eaaad09d77203d8b83608deaa849ff90001a7e82,0.00132
1054,0xeaebae0e16d4a8f144cc86071ba515c49f4fed5e,1514794757,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xcefd8e54d6b0a3009f3d6f1d1ec87af6ec8b3539f853c0794f52dafd60b05ec9,4.4996800000000015
1055,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794780,0x0bb5453b8e8409e720a6f09fd017c9a7dcada12f,0x44713ee788096e6a9df08e7a9acd27890ccf7d1327960364ba9ae8b2fb5187d1,0.00132
1056,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794798,0xa88c5cd4d137d8dc5bb3f4935f798bae7607c5e0,0x2f8fde51a211d16665b5ce3edfec3c8761521623916e022d1732a15a577151f0,0.00132
1057,0x5962ac2432389efa3624b518e5112cc9fa6c783f,1514794826,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x4ac5d9442192952f8c0499c768ab9f82963c5f0f4d20ff0210faa108df21c25b,4.60077232
1058,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794826,0xca05bcaa7812a4e1cf917040fcf5f27040fee7a3,0x976ceb25d4c1e445b34780d027ab38da825b371795e8ee19098df00d66fa9acd,0.000711
1059,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794872,0xe75c028b41ecc1351d1396e5a56aff26c74f3d18,0x93cf8485d40a9263406f54a90a8c3568b61972931089be8cfb00953111f3ee21,0.00132
1060,0x14ea9f4add08320286b770c50ecea73b84d8dd60,1514794872,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x669dab961a90aca1b504c7dead8112c4f8d168cf6c2bf03c57b2e4b1cfa95a76,0.7951
1061,0xdfaa79275cde3213f4cfeabffc3c6e214a9ef3bf,1514794950,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xea44e644d5c9f106121794d58200786e3b08c3a94f342722dd24832eeb57a371,5.2989999999999995
1062,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794950,0xbe36b43f36c874798f982716beb2ab9f8098221a,0x2402b1aa8acca88bf72098a544197150504384c85463dd02db62d939dcc3631a,0.00132
1063,0x7f016e7bd749da1886d961a3006bae6daeb5e446,1514794950,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x4264a875e4f32a18554431fbc7cf2eb9bd541ae5864455cdddb02e03e2f58cda,0.9294
1064,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514794989,0x2b51249f503be2e76f23b304416a27dcfbeb3925,0xf3ac317e2959ff141800c084042775047f988807e9fe884e5ab802f0141d5242,0.00132
1065,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795097,0x50ded9a37679a0b857e8c6125456cb9f4c313226,0x243e0d0c6a6aca71892de5b5684b1a48f487eb7b24d92d5732a6718438ee890d,0.00132
1066,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795118,0x6afd1db035f4f60b758a7ae6adcd839c34bc650a,0x82887bef9c6fbdeb61d0af1073a3cb715d618371de09b289beb136605e8600f3,0.00132
1067,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795190,0xf48ac046021065d9750d3d0f0f75c2802dac8ef6,0xb63cd81e2241f121a3faa6676862f3072a761c4affd59368e1889aa602efbe75,0.00132
1068,0xbec9b635c72fb3292cf41b17320484067ad0db06,1514795214,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x2c8d02c624060ae7cf2e283b3b82566e8650d08ef63408de2c5d1b9c8396ac8f,1.489
1069,0x927b7d106587bdb1afb429475bf2d1e047226db9,1514795214,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x545bef81ff0a9ba2199ce47b45b61cbb16732df564291ffddc72508af88f9dfc,9.999
1070,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795214,0x7a285456f8b47d98eb4c36d533614b1e17a4ca21,0xbb5661ff6347ad902034c6a9d69a4482cea78e9b8c845b338fe3ebdf288be966,0.00132
1071,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795265,0xdb3f760c4dfc7594ac8f663f34f098f7f7ea2dd4,0x1d073f097462fa4c2b7f74ccdaa493446dd05d1cd15bd4cc58f897cfa6afaa89,0.000711
1072,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795306,0x8067827f84f4ea930639e0b0fe117b69b57a6b09,0x515b3492b3cd63d0fcfa645595ef5c0b2c0cf72952ab82ae7bb2f7e462a38945,0.00132
1073,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795348,0xc3c67757b44a2654b8be483d5c4c9bdcb0220f51,0x70fdb8e90d9933ee85d636a7026a16af96601d56ad3e51de39d6f4e2cd48e27e,0.00132
1074,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795387,0x2504165f5d6bd1b69725515a46a155c7f56e4927,0xe5cc0a81ef33a07b667ecaeef9704b77d9d077c6d4b61f173090106a30eabe3e,0.00132
1075,0x666f4a65ef28a0955039e93caeb170924b636404,1514795424,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xe0f5dbc5c18b11f8f045f96f5936dd8ffb17b0a0c43a0f4415f54e499d6e6a49,8.99958
1076,0x4f0bdc480d4d2ef39f1e258ca29dca48c27ab685,1514795424,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x12ca8f58ba4db948c7906eb9959f19f8382220cb38fe250e325dc9b6a93ed295,1.899
1077,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795442,0x5eada3e0a8c456956b4fc6f5e67ce87c7bf0d4a7,0x443b0b6ff33141edde15d0ef030bb4cb98230776fe012162ae8aab267288eb78,0.00132
1078,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795481,0x0a135dc329fed74fbec27abdfcb0df509080ac9f,0x417bf99aa46995f7dd64e4007ca7ecbe8901a68f731b61fde0fcb3f57345c615,0.00132
1079,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795504,0x57c5032548ef223dfbef51acd34bb12e0f7223fe,0x9d664e6ee7da09e6abf3ea1f8a193d2600ec0408a7bb1bc0f5386e13009edc5e,0.00132
1080,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795562,0x75a1326cdde6daa33b7dbe19e2653f844fa8e6cc,0x533ac4fb56780d25a914cb1b2c96a2738663faf374054842373d5c2091a93c14,0.00132
1081,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795848,0x02b36b1c9536c65fb74ac80e2af93655f2e0f461,0xd3bc45bd797bbb59334be03213694d64defd33674f4c5209b69e9dec2ee457e4,0.00132
1082,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514795967,0xcfef784860b12921e471aca99b341e7555e48661,0xc9ef1b776904ff318d54c3f436639fb36e192246627b163ccca855c3a120e1f1,0.00132
1083,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514796260,0x4093200d5124318462c6146c74fff3cfc6089a68,0x851018eb7a0e07e73cf94a08064e547fab408ffc25847674a2f3f75373261322,0.00132
1084,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514796348,0x352cef70096afded786795bd3790a5d11f5b25c8,0x58e2a9b1cfb04f3074b2728fb5506f7c830671d76dd82c1f2a035b808ba8c8e7,0.000711
1085,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514796733,0x26f64fc64fa984de1c48ab5d92542d5d8ec4220c,0xbe683e95703d5a39d444b7ff9cf04aee7fbae55ebee1ed8a59a252988961d7b9,0.00132
1086,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514797033,0x4811ad35af815c74e7667ae5bd249f2fe6b62ca6,0xa045f6f3c8038738c11e235a5aa37f7ea914e237216676c5115794f118049f47,0.00132
1087,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514797056,0x345500e207f45506ac3525018ccd13227b11654c,0x98cee9a1ca82cab679df2a6edebbb4fcf66befce62a77f7f6aa8a64d33c011a9,0.00132
1088,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514797110,0x35ad4cb3a8fc6bca4e51f110226285bf7253cacb,0x64bc0520ed2f77143e4ddbe46c23b184629598ed9e0a68537dec02d25661b090,0.00132
1089,0x77ad3c8e919b3d2400fdabcc49ae58a39488dcda,1514797125,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xf93eaae2f922bfcecb405688e38ffd8dfc20a9512d0e6337026062b67ab7ff75,1.7530000000000001
1090,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514797157,0x1f43b3990542bca1d496382c5dfb938b39698e88,0x4f3b788aefe7981c205b8e7f01f66ea28f53a77a0ac6bbab829d21ff6097d451,0.00132
1091,0x138fd1d32745a6dfdea2e6c461ea77335daa5b94,1514797221,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x983d91c4fd2db27eda7345eb47710c2b39b13ca29e5a6685872aa3dbf5eb4397,0.9990000000000001
1092,0x67c169317be72e4bd997d7cab2631f2eb4b60bd1,1514797445,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0xbec8f93d335dd6454796d708d4979f06359534fa13b3634d03c7ccf28dbc8359,0.21600000000000005
1093,0x137311f95caf27307f6fb68f043ccf3a1b48bf6f,1514797445,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x8b97d353a34b9f6b060ee6c3f95795fb75e9b7612f6a09f1687e39b05cb10244,9.999
1094,0x9f254446dd2da1a9a0a87709261d12d5836e17ea,1514797445,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x7750adf7de14acd445067e8027ed46595af22f93372a68fe9dbc64b9f58debbd,0.0907
1095,0x3abf4438fd89ea125197dacb9c7abf6cd2f2033f,1514797445,0x75516784ecd1e10912b075b615c7471b0fa2b47c,0x517d599973f7aa0563b4ab7fb7c4e2e3a67fdb743e80d7c4376da7d6a8c7fd74,3.3989999999999996
