Unnamed: 0,From,TimeStamp,To,TxHash,Value
621,0x24cd70208d382f959a537d4730d4d7867a9553ea,1515387413,0xd0f33da5371db8f4744323111b86899d711b475a,0xd30bc5c59e96c03bcc4c358bc91aabc445585ea4d9e655d1fbfc71c17ce3c72e,1.001
622,0xd0f33da5371db8f4744323111b86899d711b475a,1515387413,0x16e5af7fdc99c4fbad7db0634e19bf0b48f32852,0xedfc237459420fa3823a0e11477c7208c08616a9ba1c2e852d4ff11458f0a9fd,5.0
623,0xd0f33da5371db8f4744323111b86899d711b475a,1515387856,0x2ccf3b5e3668620f600d1b6f3fb445d51bc81f84,0xd534b4f6504c68afd8731d2e7a0c264e68490c5ec4e6df81520ffbed5713eb7f,1.0
624,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1515388738,0xd0f33da5371db8f4744323111b86899d711b475a,0xbc89eb50726e7a21bcdbb8e72363489026528a7e32417e46298fffd9cbcace86,8.0
625,0xd0f33da5371db8f4744323111b86899d711b475a,1515389206,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0xc3df72e28c249ef3fb49d1374c2e16f9bc19ce3dc3f80fed8ccc13e67a64dcc1,8.0
626,0x2c7056a850cb0bc75397ce1ece6b74e3fc95a2c7,1515389539,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa7a7851658348f99e9871491105b20110f092afe2b93c66523ace90ba48ecb78,5.0
627,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515389736,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x93d47eb0fb17496af816b7fdc92569050d86a8a15b044c6ea53db9e6351766fc,0.0
628,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515390116,0xd0f33da5371db8f4744323111b86899d711b475a,0x1391598afb85ffc6102700092ff617021973f0b3d6fb78cc1c4bed76553d4b9f,9.99
629,0xd0f33da5371db8f4744323111b86899d711b475a,1515390549,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0xe5784b678e19527736dde413aba9242c9939c03708e329a5cafd9e99c4f5f5e2,9.99
630,0xb3e06443064c9f6a832641e0dad9f6dfb8f13782,1515391454,0xd0f33da5371db8f4744323111b86899d711b475a,0x8bf0722a483d487fec58b68f9ca31ff41e7a4be8ac7ef124afb5a3a90434141a,1.0
631,0x188151c14af47d236da23e8655d272eddb62eeae,1515391682,0xd0f33da5371db8f4744323111b86899d711b475a,0x9237627d440b40ecbbd8f71bd800d49a3bfc456812936de0116a3ae3898af2ca,10.0
632,0x2c7056a850cb0bc75397ce1ece6b74e3fc95a2c7,1515391878,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x79836a06bb12fef5b3c314dcb50099dffb1b2a89255f9c91955e4906f840eaef,6.5
633,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515392029,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x20a88873f8eea6705a01f0961d4e6912c09493852695315a5c5e54cf598d0f6b,5.0
634,0xceda321ae21f650f347d9762fdd5ff65d0e2cb8c,1515392419,0xd0f33da5371db8f4744323111b86899d711b475a,0x011b8e51f038748a8094020be38dc084a2db4ea29ce1719537472e118f9e596b,1.0
635,0xd0f33da5371db8f4744323111b86899d711b475a,1515392558,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0xadaa38b7f6702afaf3722c90b22e9515db923f1ba47e6efae384dc73a0e4c06c,11.0
636,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515392822,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x1ffaa63d7ef1464ddd0f2ae671b289bb6f45b2aa3690a37ec0d4fd8cbf6685ac,0.0
637,0xd0f33da5371db8f4744323111b86899d711b475a,1515393420,0xdb8162555618a0bff1b975c8654fcb8888e74b5d,0xa98cfa7765011385d34e3e3ac3dec50737eec53bee19bde52ff2b06f2435884c,1.0
638,0xceda321ae21f650f347d9762fdd5ff65d0e2cb8c,1515393816,0xd0f33da5371db8f4744323111b86899d711b475a,0x5556427b48a144da904ebef71848fc29917eb29eb443ebbf8148ce293ed39dd6,0.9
639,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515394149,0xd0f33da5371db8f4744323111b86899d711b475a,0x85b8dfbea7eb66795b3f46afe79eb103c1a2688a7d083381dde5fd210001de76,11.0
640,0xd0f33da5371db8f4744323111b86899d711b475a,1515394231,0x22c25e872e960db81eb981fc19ceb2324e5ab006,0xb3467a16ec075f0e2039aca9fcd2d777f0d6b39855dc39f7ed1953df8c8efa7d,0.9
641,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515394425,0xd0f33da5371db8f4744323111b86899d711b475a,0x4af7ec6f5a46717993fc06b65c4c44c70b4efc30f3f1276812c590544f3f5851,2.0
642,0xd03cf6f0347f9ff2beb3760c87d7e26f39206855,1515394630,0xd0f33da5371db8f4744323111b86899d711b475a,0xb65c7ba2368f753d83e9b3efce0ccbfe209dcd4353b04e57ffc70a917fb0afcd,4.0
643,0xd0f33da5371db8f4744323111b86899d711b475a,1515394811,0xdb8162555618a0bff1b975c8654fcb8888e74b5d,0xc5d645f291369f1352f6b03a8a762e9514bec215780c392ce1346dc33a4531ea,2.0
644,0xd0f33da5371db8f4744323111b86899d711b475a,1515395590,0x9cde67ca1c362f145d98199a4fa31c21f96a2ce2,0x3cf6889f530caeada50a780ead361813accd1fc012aff141fa532aca88ddf54c,4.0
645,0xd0f33da5371db8f4744323111b86899d711b475a,1515395885,0x9cde67ca1c362f145d98199a4fa31c21f96a2ce2,0xb823475e5f2e25a91b72e440d67229fa9b63a3d11e2f110b75ed5e1fb273ac71,11.0
646,0x9cde67ca1c362f145d98199a4fa31c21f96a2ce2,1515396323,0xd0f33da5371db8f4744323111b86899d711b475a,0xcc05e4aea45f945b4ffd807f122a6a0f86d748190a72e699ea96b82d80781564,11.0
647,0xd0f33da5371db8f4744323111b86899d711b475a,1515396627,0x935c872530a4d084b212d6d07a3a48815a37916a,0xb31d05496272c8e563d8bea04a70f8622cc6228c132c67661d5910f675ed568e,11.0
648,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515396805,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xeeb107b4af23a7f99b2471d242bf0e9c436e2260a091b94be81e3087a213dd7c,4.0
649,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515397035,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x021b88014f67bca28c8ff03a028d64fccc53c3109f66d214cc24ce6cbdba0910,3.0
650,0xd85ccd0241e60b7277b9baabdad712d72cb0ba00,1515398690,0xd0f33da5371db8f4744323111b86899d711b475a,0x77d1b38d0e6c04b7abae32040e2243d92b054a97c133dba15a8eb85787be7bec,21.0
651,0xd0f33da5371db8f4744323111b86899d711b475a,1515399140,0x935c872530a4d084b212d6d07a3a48815a37916a,0xa0816504de41168b250c64bbbfbaa92b3a419b7ac45f76e401b7e818404e563c,21.0
652,0x29405f6affa75c36a2dff087bbd655184fca2c46,1515401269,0xd0f33da5371db8f4744323111b86899d711b475a,0x34142b1971454098bb9aa37e7259feff0124b8d0736cc14ac3e9c03bf31ed9a6,2.0
653,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515402173,0xd0f33da5371db8f4744323111b86899d711b475a,0xb3b41dc8b5adeb8708b53f40476250cc08ee7e9c1f79f9eb8a36a14b34d10abc,8.0
654,0xd0f33da5371db8f4744323111b86899d711b475a,1515402608,0x0cce80d5edef3711ffda5c9fb338c36105eee122,0x4f0099794ae7b0450545b111f745aa7169ef707a90ae26ce9af8e762821b49fa,2.0
655,0xd0f33da5371db8f4744323111b86899d711b475a,1515403208,0x612a30db0e7e988335d4543eea36774b94bd21f7,0x37548dc46d4f0847ff69de8ab623a92a88331d87aee34679d1f113b16d8bd8a9,8.0
656,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515403719,0xff98a08c143311719ca492e4b8c950c940f26872,0x9675688886bcdb75cd9a723f7444b7358fc40430b845d7b303d6195e1162ae3f,0.0
657,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409296,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x817d4fe3f3a848aac5649ca77ce0e4f88f6553e60e636d72e0571ab11a2fb5a8,0.0
658,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409393,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x93b4c07603a3ebc82652109cb1bf936ce6bdb349b6ca4f6f65c6365973e756bb,0.0
659,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409434,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0xbc92b5f3b4475cbc10706fdee1ff7fb1a81ffecac6b99341f735f12f0ae8d1bb,0.0
660,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409573,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x5557966aae4aa92f5cafe78d67f63ace834e6f241edc024008354b21cf39a358,0.0
661,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409682,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0xcd0473e65613affaaffbb03b700795b6deef9d0971c4c927884e1443442e6ee5,0.0
662,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1515411636,0xd0f33da5371db8f4744323111b86899d711b475a,0xd85742c70cd13bac4b0b5427008f1ef0f8f546a044562a81f8418fe9646aaba0,1.0
663,0x147bd1f056294730acec88db4e5b9dd3bc84d47d,1515411685,0xd0f33da5371db8f4744323111b86899d711b475a,0x3a1c7351ec683de096f0de685c860d8b6573a0a32cb040b8f77ab8fca0101c63,2.0
664,0xd0f33da5371db8f4744323111b86899d711b475a,1515412079,0xa1ec121ce033f448c9354214fccf87b4b5bb3f65,0x9e147926499a814887c1f66d2202f621e111aa1f2d8ac69977f5350128e1db3b,2.0
665,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515412310,0xd0f33da5371db8f4744323111b86899d711b475a,0x65e301dd3126d993cda3c8e1acd64ac05a425d97c0303fd3d3da7b51b9749474,1.0
666,0xd0f33da5371db8f4744323111b86899d711b475a,1515412737,0x0df848db3f4fc23e7f380f7db2a026d9f7271d48,0x90afdaf3dc799b6eba336ccbfa8206abdda350c49f73ff0d1f487b033bb25406,1.0
667,0xd0f33da5371db8f4744323111b86899d711b475a,1515413071,0x5aecd63269f679d8b49d9850801c63da69fa2bd9,0x881e330f4672b69321649645bd062b90d5ce74fee29b832201650405879332fe,1.0
668,0xa4fc83a4f591cf53538ffed974bce9d98669740d,1515414028,0xd0f33da5371db8f4744323111b86899d711b475a,0x1a1be6799f6e4ce2177e77a2d03a82904660ea89ba7d9612a4bd343139453643,2.0
669,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515414100,0xc134270787a59100c4688d73de1bfdbc7cd25603,0x51e582ba8ccaac6fa51ab875e53cce771a4cf6fab22ef2b51a681f7f7618d7f3,0.855
670,0xd0f33da5371db8f4744323111b86899d711b475a,1515415148,0xe5d2409eb6cd4b1e697881e7eef7e05956a08121,0x3baf8ded0cf2a29a9af7fa715d518bde9f3de615ee5e333c921d364d26ece3cf,2.0
671,0x3498d20579ad39e9d83d56ab364c17882cf8fcbf,1515425513,0xd0f33da5371db8f4744323111b86899d711b475a,0xfd91ce74f7b34ff6db69839bf8500fade081c2f1cf8814b1ab636a9de7fe2d24,1.0
672,0x7712f286915acdc2e55184e558ec3c92caf5ebe8,1515428006,0xd0f33da5371db8f4744323111b86899d711b475a,0x9e1db258bb3ff5fa1562b616b496c2a6ff5a6c088120a102a91220d1ef325302,3.0
673,0xd0f33da5371db8f4744323111b86899d711b475a,1515429986,0x0cce80d5edef3711ffda5c9fb338c36105eee122,0x2cbdbf8f57fb79a2f33ef862917e4c2f2f175eb894cb74274cd6294275b05dcb,3.0
674,0xd0f33da5371db8f4744323111b86899d711b475a,1515458621,0x9a02ff0a3d90d8c3b2e04e4da60fab7865ac966d,0x2506eedb42c05bf1ad5efde403fc27e261b73def4ff550e836b1c66d50fd4691,1.0
675,0x2039b388c26f226d586e6d258cb9f19423bcb515,1515459377,0xd0f33da5371db8f4744323111b86899d711b475a,0x9a71edc4c1cad2ba7cd7b2733f4512ddb6bbc2c98f0fabfcf10f538ba1166e5f,2.0
676,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1515460141,0xd0f33da5371db8f4744323111b86899d711b475a,0xa0f8fba405e2df2a7f8f1a26c76b022c4920b3eb4cf31e9b7cfbf3a9956f6e9b,1.0
677,0x147bd1f056294730acec88db4e5b9dd3bc84d47d,1515460389,0xd0f33da5371db8f4744323111b86899d711b475a,0x68094fa7f56cfbd3410af6a68605532fb04390387e10e8780b000f5e530aa419,1.5
678,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515461801,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x254c897c42e24f1319984d3e383ab01ad5af80762a8c98595bbe68be5080eb6d,3.0
679,0xd0f33da5371db8f4744323111b86899d711b475a,1515464024,0xf41e3dffa43897efae8b5e18f1b72b364bbede66,0x80384596d129bcf4a49414e4525c9007dc7bded422d0602a3fc2dae09fd37211,1.5
680,0xd0f33da5371db8f4744323111b86899d711b475a,1515464456,0x0cd164bc85526ef5865077ef9e8994c522386eed,0xcaaa7c12052c991230896c8a52bece07c8f35da708b7fe45b1562b34e1af2aa3,2.0
681,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515464521,0x13f25cd52b21650caa8225c9942337d914c9b030,0xd3e0548cdc80852b1aeb65ae5ffe6e83825baf25e1d7717482bd275bc1e70cca,0.0
682,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515469783,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2a305526078892718145e50a6ef33117c5749c8a1d92d2360d83a2df0c6d33da,30.0
683,0x564286362092d8e7936f0549571a803b203aaced,1515470631,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x53055446e2f715fb5b2e6cb93761aff3b155e08df27b9c49459a8847d21239ca,13.991741049999998
684,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,1515471061,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x3b3d5f2e5dadcf0bc4907a537c84613fd60883379f294267abaf7b716394eb29,58.3
685,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515471226,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,0x28aeda1146d06376982b9c78e8d04a52664b813c108148d43746d78c074817a0,100.0
686,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515471693,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2e66614b0c2dc333cf3e58676cc791dea4827ecdcef35487a55e019cbfb31bc0,2.431768
687,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515471890,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x13a5d924717208da583536d5fdb8681f93e8043aafab99dd2da7fcd9a96ce2ef,3.0
688,0xdf2b269ba67b489f3c964796c31a34c1db8195fb,1515473008,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9efc300edfb5429ef77b614910429d1b10ef712578813b019c6c7c957679bc22,4.4
689,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515473134,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x898b00113139077200375a1adf949c5e3ddb050f586eb9555db6b170d463a3c1,15.62080511
690,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515473466,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,0x69299115ff6a754cfc33f0d25289d11f92d184c175858186c7740b1a91dc75fe,30.0
691,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515473475,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa8cc9b43ba092447ce5ce5e3dbe54a8edaebe07138f8f25ff9cbda4c736914cd,3.0
692,0xd0813e6cf6f8d43446f0b99e93c322a6523973f7,1515473671,0xd0f33da5371db8f4744323111b86899d711b475a,0x074cd57d928ccd8bc7c39614bb4fc33440ad261bc0341ba533ff90c25904607e,50.0
693,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515474020,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xc18a8afae040266c51fab1f033e9fa36ec0eefbb4f278810f605839b01a3ae73,10.639
694,0xd0813e6cf6f8d43446f0b99e93c322a6523973f7,1515475045,0xd0f33da5371db8f4744323111b86899d711b475a,0x7ab9aa565b8cfa553c2819f1071360bbfbcd2705c0de516c8fa6909ba578ada9,50.0
695,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515475254,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x80a51e294ecb831f973233bb1dc51bef123ea8af3918bcc3a97b2925f1213c73,3.0
696,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,1515475361,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2c0253aad6bfc071874b6ab0edd7b6eb8ed2d332823593dbf5055aff4458fe60,20.0
697,0xdf2b269ba67b489f3c964796c31a34c1db8195fb,1515476349,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x63b5324654341c83f041df2cfb187ee2c17245ac56ab2790bd5a5bb1857b1af2,0.6
698,0xd0f33da5371db8f4744323111b86899d711b475a,1515476883,0xd8b6b3f9ae8cfd64d7229edd47617d2dc9ad4776,0xa2d33da26626e9460dc4927a9ce42ad1b367a2ab053d99667296e00599efdb24,55.0
699,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515479421,0xd0f33da5371db8f4744323111b86899d711b475a,0x0e7a6c8852b4419a8732dbb170b78e8fe7611653e140f114f8d4bb05107f677e,4.0
700,0xd0f33da5371db8f4744323111b86899d711b475a,1515479983,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,0x2fee404a4dc4d7b662cba5b191607f8e99a32e859898b1352d5b2f6ba76d66a3,4.0
701,0x482f990559f0f685ad4f893a8fb58873b283d658,1515482100,0xd0f33da5371db8f4744323111b86899d711b475a,0xe068a0429b9c3c3787d94788c457f649991d914c9f24fd94e81a422c3ccf8cb9,5.0
702,0xd0f33da5371db8f4744323111b86899d711b475a,1515482963,0x935c872530a4d084b212d6d07a3a48815a37916a,0xfaa50c122107a7fbfd7199fe88c5f0c15f79772b2ecd688da66af66d9864fba3,5.0
703,0xa3e9c06b7d2f153d0a8d03bf7724fbde119ddc13,1515483654,0xd0f33da5371db8f4744323111b86899d711b475a,0xc7f5ba48dac75ee87e012cae7ffc77cf5e7b646aaeba9f393b962a70b7f4d4b3,2.0
704,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515483926,0xb017b8281dd82cd29f6c49a97676610ce49edc2b,0xd5c05707de0557962cec6d03ab17857c57b03e28d3afc7d2ae292ba9a64f4c33,25.0
705,0xd0f33da5371db8f4744323111b86899d711b475a,1515484232,0x6e6dbad90e41fc28d3d6ce0e99741388227a8afe,0x4023fb5becb5e1fc3ae45b8e0ea79e9ac2242d827ab5e90bea5998b0a7189355,2.0
706,0xc5cfe7cec235d14a91bc5859a7216ceea30864fb,1515493471,0xd0f33da5371db8f4744323111b86899d711b475a,0xa9b9bd3aea920d615ae937f8204dfbb261e54b0b988ce99e2823cceaeb8077d9,7.0
707,0x935c872530a4d084b212d6d07a3a48815a37916a,1515493884,0xd0f33da5371db8f4744323111b86899d711b475a,0x19ce3bd7ddf9de9e59aa50447a3c028adcd66e49974005aef452ca113aa72031,12.99
708,0xd0f33da5371db8f4744323111b86899d711b475a,1515494542,0x16e5af7fdc99c4fbad7db0634e19bf0b48f32852,0x871ede45772766a8d645ac331453d5874b5a4dafbdd47862f25fbfcaf5bcb55c,19.99
709,0xd0f33da5371db8f4744323111b86899d711b475a,1515497070,0xb5b720c00d9184afe0fd857ffff7cc7d3845eaa3,0x798246c5cd199f9a219f7c3d1b1b6edf93c5d5308e497483694e6c06d761db05,1.0
710,0x98f2931f61d225fc47bdc0e5afded71bd3721434,1515498082,0xd0f33da5371db8f4744323111b86899d711b475a,0x9ab0f34292ccb4ba5ff083c0f0a65b09d8a287a5aecd8ac5374a6e3dfad902d6,1.0
711,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515498693,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x3e1ab92040ae073e2ffcaa28ed246795b5208722b513b855afb5ff2a9f89ce7a,12.0
712,0x147bd1f056294730acec88db4e5b9dd3bc84d47d,1515499907,0xd0f33da5371db8f4744323111b86899d711b475a,0xa869671a1d33df2d75b01cd378d7960a569628bf74386d319cbe7074c3267ea9,1.5
713,0xd0f33da5371db8f4744323111b86899d711b475a,1515500039,0xe648f660c3116d1da2482603a6ad8126f202b40f,0x878068a2b00a7fb4dba49209927d8186c040a5f9f1676017c23e066d761c8ebb,1.0
714,0xd0f33da5371db8f4744323111b86899d711b475a,1515503044,0x584b44853680ee34a0f337b712a8f66d816df151,0x3b8345af833aaf330f49586094c22ca1a79820c15089dde1b84754aa5080ff59,0.0
715,0x3974d816a969908a82428384c728fbd8faffbfe1,1515503155,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x0c5fb690f23323acea14cf2132d44f3d928195e50675dd6e182a7df7982ba6fc,2.9949
716,0xd0f33da5371db8f4744323111b86899d711b475a,1515505663,0x16e5af7fdc99c4fbad7db0634e19bf0b48f32852,0x13817af1daf23980c0efa2ebe0a8a63d58b6fe4ab1a904aa0eb1665b1117ce85,2.0
717,0xc9164c7200d92caaaff82513064735625b3280c2,1515506986,0xd0f33da5371db8f4744323111b86899d711b475a,0x6fb153a4983b8278855639bb180eff31418df177cea9ab63733f10ba3817b4c1,13.0
718,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1515507718,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x620e2e7153a3581df5c9ac2f5636129fe19bc847a866454d9a74994b106bba14,15.0
719,0xd0f33da5371db8f4744323111b86899d711b475a,1515508267,0x35bb3478533912ca7e7e4868e8a4f2b7ed1d2cb0,0xba68388e5dd18c85805d267803d8301b159b45e56fb980c8d72bf9cd6e1d6aaf,10.0
720,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515508347,0x4ca359fa6ac8d9f392fe2b402af7088ab5323eee,0x0a90f6bebc8e26b3aee4a1e83d34d99c0f498c8ac58c35a5a1262561d9c5920c,18.0
721,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515508347,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xc10492711d312863b464f758c424e3c323f4743127de5d915ce1ee36f4cd2ed6,2.01
722,0xd0f33da5371db8f4744323111b86899d711b475a,1515508961,0xa1ec121ce033f448c9354214fccf87b4b5bb3f65,0xd9f4401392ba70c88fa62aca3457297761826f9c6fd243ea295f38a3a689c4e4,1.5
723,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515512250,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xdc222dabfdff4d389e461a83b5df68b946786101cec70270d6b5e03c3b638ebb,67.16061739
724,0xd0f33da5371db8f4744323111b86899d711b475a,1515512697,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,0x4672d4136a3813f842bff3c46d8b45af99d7b0c3adeed9cfc238ad5f02275052,1.0
725,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515512843,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,0x41f19a3490742b9bd196021b006f0fd53e117e89f5e0be6776c47be33de3c651,70.0
726,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515512978,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x05cb6ca5a8e9809db15993c6d9f9de8c5b4e7873a2ccb71a826fd302c0a8b2aa,20.0
727,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,1515513724,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9d5b0840a9f67541fca610d2ee9067a48017f236ab11d18e6e3f488a5fc71132,20.0
728,0xd0f33da5371db8f4744323111b86899d711b475a,1515515532,0xd8b6b3f9ae8cfd64d7229edd47617d2dc9ad4776,0x8b9d6d9d2fec6b8aa03c98849d8640c29582270b9fdd7350bb776c89dd59a6e5,45.0
729,0x1fb5c6bf2c3b3c2792b731eb7eebab2cf5d71530,1515516627,0xd0f33da5371db8f4744323111b86899d711b475a,0x169f27037fea400622d501001b755ffd3a6d5ef8bcc43355dcb081eb54664585,40.0
730,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515517447,0x58d0a58e4b165a27e4e1b8c2a3ef39c89b581180,0x98bb446b0589b06756cd8f230be15bbaedbef993925a0a670b9f29d0cc4488fb,0.0
731,0xd0f33da5371db8f4744323111b86899d711b475a,1515518200,0x3c5d334f9fe7b7f8116831eeeb276cdaa55e2263,0x539c56f2c0d90e0ff66ff288dff4d01843dcca22fe4b9be86b91b4807dc292f9,40.0
732,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,1515519413,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xe6042da7644aed5b69d238097173547371bc886baa73eccb604afeac70b8e2f1,43.5
733,0xfee53bdacc2615f243995cb50d19ebbbe10070b6,1515521039,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xb7e4240da3ea849a7addae1e9c56461634db18817e25f794e07d9d33ad2bf415,10.0
734,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515542449,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x2c1d4ebb6370c9589add1a25ebc7e360501174e750b8daf6cb946139b091ef56,0.0
735,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515544230,0xd0f33da5371db8f4744323111b86899d711b475a,0xd8ed94bf1b3170d0a65c32b5b648fd175a1671f71e6b018efb63afd414b1a83e,8.0
736,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515544878,0xadf43e2fab82f1f8fac4e9ecfe02f656c536104b,0x674824d78d6fc430d38e56ebf843dcaa98f1df981a29253351aa66cfbda1ba38,5.0
737,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515545510,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x8a136cb32c5f24741f43494aba963fc211602d1c405d391eb1ce1455842c293f,29.0
738,0x3498d20579ad39e9d83d56ab364c17882cf8fcbf,1515545810,0xd0f33da5371db8f4744323111b86899d711b475a,0x919c3bfcfffa996d5db0f59617c680d1a76c6b94b46500fd3f530a9408698460,0.5
739,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515545875,0x42c821dbfd62afdd0e099afcc7278503d55a5ef6,0x9f2649026bf93cdfee4382e7108c37172167c548838280d50f88661fc6892acf,10.0
740,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515546128,0xd0f33da5371db8f4744323111b86899d711b475a,0xda1493665b9298843c84eb873b3741115113a537e39adbf122272b09810b13ee,5.0
741,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515546536,0xb11730de3eb3aa5c8be1564a18cfd4509ff5d8eb,0x26bd7792932ca176b1a2bf473e74091719109912a37c4b370438952cbbf510cf,2.0
742,0xd0f33da5371db8f4744323111b86899d711b475a,1515546551,0x2ccf3b5e3668620f600d1b6f3fb445d51bc81f84,0x4d8c1c33848f4aee835be70fc781adf63acc402e96bb6b5406849084d08f181d,13.0
743,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515546797,0x58d0a58e4b165a27e4e1b8c2a3ef39c89b581180,0xd64923d302e5883d52d5640c63ffcb25a8593e3ed8d7d2c837b197082324719d,0.0
744,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515546871,0x2ccf3b5e3668620f600d1b6f3fb445d51bc81f84,0x30e2438d99cf387748c19fdd9834bc4e2ab0b5bf982ac9fba7a623d7c529723a,5.0
